ID,TARGET
110479,0.1834284083994827
110480,0.050497452636420505
110481,0.04921595690793344
110483,0.14062834989776427
110484,0.005914560916655398
110487,0.010770912390623779
110489,0.16450571065625003
110494,0.006790507393086125
110495,0.002992851293526918
110499,0.23191128143987785
110501,0.06042566933747385
110503,0.014035442201744918
110504,0.003708217132874027
110506,0.039773458300477474
110507,0.0032604410805335215
110511,0.013916682173877733
110512,0.026520587428032105
110513,0.015618183890241506
110521,0.10932568999624484
110522,0.017869737948049486
110523,0.010039609261433033
110524,0.011881960539123753
110525,0.002659292359017789
110526,0.0007385145956458354
110527,0.04527996789492122
110528,0.21739810328137107
110531,0.015618183890241506
110532,0.11460418041232995
110535,0.0010280310884761678
110538,0.0411992274496084
110540,0.055063015467298346
110541,0.006939660745702504
110542,0.015618183890241506
110546,0.01559243492628702
110547,0.017270713882643972
110549,0.03138545980595315
110550,0.0026427142627771555
110551,0.0020313141327817094
110553,0.007419500680843083
110554,0.04331070186386626
110555,0.02518143499762625
110556,0.00533033525997001
110559,0.0009067983133009793
110560,0.06245319161139064
110563,0.09344456774370172
110567,0.008364380427796483
110569,0.035464389818291045
110571,0.007369692303708455
110575,0.21147603670135523
110576,0.1512393473368164
110577,0.12705768948514815
110579,0.023744369038555233
110581,0.05079217565102215
110583,0.0026427142627771555
110584,0.003509565744254773
110588,0.020325832114020812
110589,0.00394480396224567
110591,0.00023051202412988016
110593,0.0024370666983160568
110598,0.0027905902339054396
110601,0.0037186814090674576
110602,0.04603348961233655
110603,0.010233426859313666
110604,0.020618536485658624
110609,0.0007610929921828044
110612,0.004785318943878488
110614,0.011914107716912588
110616,0.060445410456503056
110618,0.05655924150611786
110619,0.0034268232743583384
110621,0.03434980601282061
110625,0.04019258602296907
110626,0.0017456749118884816
110627,0.006310165219960867
110629,0.005760225601519676
110630,0.012698238292890705
110631,0.06513812665901797
110634,0.01902502451054494
110635,0.019321565809686404
110636,0.026287171227889813
110644,0.00979817757541694
110645,0.030163701631636997
110647,0.002599292796158633
110648,0.04834011916518727
110652,0.011920246650097844
110654,0.0315806437425719
110656,0.01257483681588785
110657,0.18770693360591634
110658,0.002588996347379546
110659,0.02996733815150695
110663,0.02498557972262441
110666,0.05357871169781913
110667,0.204868356816391
110672,0.0295356785689064
110675,0.001986898926584394
110676,0.025458374479381627
110677,0.04296981804411556
110678,0.008491139587115561
110679,0.023708233570939555
110680,0.020325389430558134
110683,0.017569854424904073
110686,0.00455508921643638
110687,0.11958003491519116
110689,0.004408153356010545
110691,0.01484721202384894
110692,0.006970745269520405
110697,0.030766851136975405
110699,0.010068721843955917
110700,0.04298040241370015
110702,0.004589373403819942
110705,0.017391095595092183
110706,0.023744369038555233
110707,0.0008599927898325507
110709,0.012944672053303474
110711,0.05494528881910561
110712,0.01914325405914785
110714,0.026865288939492315
110715,0.013280302738903646
110716,0.031963754953310435
110718,0.006690097941990774
110719,0.017335294810433884
110722,0.02226981676104973
110728,0.023769654194719582
110729,0.013916682173877733
110732,0.21615987099023967
110735,0.1706400855642067
110738,0.0035157278577176918
110739,0.018757974363719374
110740,0.005054508300358207
110742,0.03809747184166051
110743,0.0017638352374833859
110744,0.014385478637602133
110745,0.055370651922547955
110749,0.15412871704185077
110753,0.0065271252618261475
110754,0.0717326125350344
110757,0.0057733936943807455
110758,0.025555227352330394
110759,0.005065472113439634
110762,0.023779695625180026
110764,0.023893217706466952
110765,0.00568613943978605
110769,0.22534485596593293
110770,0.0008424944420844615
110771,0.023054959024531096
110774,0.0008104403304629012
110775,0.04585000934147595
110776,0.024502741438121936
110779,0.043305791545989014
110780,0.04547041658387419
110782,0.0009067983133009793
110783,0.004418332725170796
110787,0.0036049086392777713
110789,0.0024014148940219495
110790,0.031304447478723435
110792,0.0002304169225720215
110793,0.016433046285955412
110794,0.045205441252583356
110795,0.16916125483491173
110796,0.02544975066291064
110798,0.011268838235096688
110800,0.01288829464874412
110801,0.19890052043692066
110802,0.002438827352520309
110803,0.0008596503561248988
110804,0.0047535305255905855
110805,0.021624498887876424
110807,0.009396972524360551
110808,0.022767382423864273
110813,0.10509619908543866
110814,0.02552912916591603
110815,0.020055802721662918
110816,0.21496738642560267
110817,0.03142230132177966
110821,0.0141058971380968
110824,0.01675911327170446
110827,0.004199423865284971
110828,0.0022223426269082094
110829,0.11240864136833023
110830,0.02397372331008582
110834,0.023077250914631062
110835,0.04722530580821413
110837,0.03643989881857215
110840,0.043923127489762875
110841,0.12196774271280668
110844,0.04600069395708041
110849,0.0044934157374265414
110851,0.03897628267722521
110855,0.16922806990806857
110857,0.002954770901981895
110859,0.13843451109417018
110863,0.0007016062551073722
110864,0.031304447478723435
110866,0.0027004555437107943
110867,0.02518143499762625
110871,0.02397372331008582
110872,0.05753894671642857
110873,0.035343547829345616
110874,0.008819561553498684
110876,0.01666103415197181
110877,0.002992851293526918
110881,0.10003108521768514
110884,0.15697512468193536
110886,0.04463519235611477
110888,0.0536417072218297
110891,0.014841072593888248
110894,0.04162313134276396
110896,0.017875312046300402
110899,0.02894729066298195
110900,0.03188137302076732
110901,0.00920834838358921
110902,0.060445410456503056
110903,0.013361797237253588
110904,0.030526197087055007
110905,0.05488049129162072
110911,0.00886317780816828
110912,0.007672478781906728
110913,0.05594409356521404
110915,0.1404601567165028
110916,0.06418955374201193
110917,0.16450571065625003
110918,0.049184328390576994
110919,0.03613786444587437
110920,0.0035116825398557165
110921,0.0034146553301232646
110922,0.04264228831026655
110926,0.004789732031811826
110927,0.014321117974201235
110928,0.0354307791313848
110932,0.0033779303617783494
110934,0.009407482379348457
110939,0.13201262615644235
110941,0.023203811340474785
110943,0.0759880935714973
110944,0.003306029815630858
110946,0.003920572073016442
110947,0.03809747184166051
110948,0.004388126058498735
110950,0.020017597815919563
110952,0.060899720637628
110956,0.010039609261433033
110958,0.0009067983133009793
110959,0.010039609261433033
110962,0.01080317399393553
110963,0.015618183890241506
110964,0.20507657849644803
110965,0.007949372242990598
110967,0.003730671504962365
110969,0.0067869500425418745
110971,0.006130414703987809
110973,0.037936492741247156
110974,0.017610015554294728
110975,0.0008104403304629012
110978,0.08540546675673161
110979,0.05098602598609186
110980,0.03579718282495107
110982,0.0444758050981272
110983,0.001540225440606426
110985,0.0047535305255905855
110986,0.0025249939562881985
110987,0.016873750431871715
110988,0.007164678341964845
110989,0.007736500721438533
110990,0.0034268232743583384
110992,0.027849551332477858
110993,0.03672453596711805
110995,0.21147603670135523
110996,0.0903846443690118
110997,0.03901946859755026
111000,0.0037920107550411296
111001,0.003509565744254773
111002,0.1384555519427005
111003,0.003781572246589345
111004,0.010808182269060773
111007,0.026507527349173103
111008,0.005896046800825813
111010,0.002773088939669599
111011,0.0009108048801519952
111018,0.014613777205388352
111019,0.004404501330692343
111021,0.0017758751806779241
111022,0.008855230180587597
111024,0.021307474883668992
111025,0.16303971374737444
111028,0.011158723563567506
111030,0.010977120241931251
111033,0.02495058539161154
111035,0.0340777434581874
111036,0.025012160872896153
111037,0.060445410456503056
111038,0.003960880575410021
111040,0.00500441626301773
111048,0.1455152224098075
111049,0.03843283772317198
111050,0.01967761622221571
111051,0.0009720512435419541
111052,0.09347360769529357
111053,0.004329439950242669
111054,0.0036266546244018635
111055,0.011488249549129243
111056,0.015713752135921258
111057,0.0008094560080909956
111058,0.04612710478118028
111061,0.006926141631723738
111062,0.020248566322103687
111064,0.0013107785892148272
111067,0.0026539351686523317
111069,0.0047535305255905855
111070,0.02293791646458572
111071,0.005446769615949141
111073,0.0008091336809275329
111076,0.020624113405546693
111077,0.003836781689421034
111079,0.01484721202384894
111081,0.003509565744254773
111083,0.006220394608716547
111086,0.06964170755897586
111094,0.04895259079113269
111095,0.0034268232743583384
111098,0.004735558732088269
111101,0.030164029508849916
111102,0.0063710414529557415
111103,0.034948257685138664
111105,0.00229341486743973
111116,0.0341212342600956
111117,0.005916419901137355
111118,0.005115345887440807
111119,0.004262548266250231
111120,0.0010257424734865194
111121,0.03713127947094153
111122,0.016860405354676675
111123,0.07032579715332707
111124,0.0009073968120286439
111127,0.04392216306294249
111128,0.05511355744665905
111130,0.19594669498537362
111132,0.02415742924276103
111134,0.030093891220102392
111135,0.03349525467560507
111139,0.012479097261042476
111141,0.008060330107219838
111142,0.015618183890241506
111143,0.0013107785892148272
111147,0.06056960486073031
111150,0.06206145613790306
111152,0.10929658196410336
111157,0.012785890881473782
111158,0.0880115759065907
111161,0.049462213914230495
111166,0.00874117786500556
111168,0.01484721202384894
111170,0.005891191284153874
111171,0.04584611018705929
111172,0.005115345887440807
111173,0.019112658433580208
111176,0.060218290451109116
111178,0.0008906788249822191
111180,0.003951974955489461
111182,0.008536416352607056
111184,0.17788579120160206
111185,0.043327193495697566
111189,0.008765823848571105
111190,0.11414414892362722
111191,0.016204488662255396
111192,0.0014009399325315395
111195,0.00928464601768083
111196,0.00505109948568132
111197,0.05345844031381076
111198,0.0009067983133009793
111200,0.002098030924044066
111201,0.19890052043692066
111205,0.009182751243238767
111206,0.0034031878113884055
111207,0.019158066928441075
111208,0.013542070609529402
111209,0.025458374479381627
111210,0.007091433257169763
111214,0.0036049086392777713
111215,0.0008162741081723123
111218,0.041929503971993125
111219,0.007514543886686613
111221,0.21769393823512734
111222,0.009749156917111491
111223,0.0036266546244018635
111225,0.05424494532288741
111228,0.22534485596593293
111230,0.03613786444587437
111231,0.020039591944076517
111239,0.00797742420846902
111244,0.03506267655836539
111248,0.03562310239369086
111251,0.03540962344273174
111252,0.13308538834424177
111253,0.012944672053303474
111255,0.002745368708018288
111257,0.036276258429281436
111259,0.0036266546244018635
111260,0.040686954719624
111262,0.011479034296156695
111267,0.0010280310884761678
111269,0.11367399611667599
111270,0.0035764845661486458
111273,0.05494745087307399
111274,0.0010280310884761678
111275,0.01581006110859328
111276,0.052509411684987545
111280,0.009262201520662072
111282,0.0009067983133009793
111283,0.06715075845969717
111287,0.018293625989831808
111289,0.02570069024399164
111291,0.23721518664313626
111292,0.020069969099389795
111293,0.11474383031495757
111294,0.005969965518677693
111295,0.005742801957401373
111300,0.05190587892115252
111301,0.02063874806830587
111302,0.028795409578489927
111304,0.19890052043692066
111306,0.1524568139578249
111307,0.0013978878626670643
111308,0.015390935442912368
111309,0.0009720512435419541
111310,0.002098030924044066
111312,0.0009067983133009793
111313,0.031304447478723435
111314,0.016975013215120644
111316,0.039204571200504884
111317,0.010039609261433033
111318,0.0008162741081723123
111319,0.10255560878297164
111320,0.09505822558302175
111322,0.0005579325522563229
111323,0.002098030924044066
111324,0.20565003283891148
111325,0.019158302591394002
111326,0.02431023388519535
111327,0.05793724513255846
111328,0.010217581757475383
111329,0.055851845643824095
111330,0.002438827352520309
111332,0.006266765463399986
111338,0.06425380767553834
111339,0.008603156771232072
111342,0.004692932523525561
111343,0.0008574745259216463
111346,0.11863728604482905
111347,0.11414414892362722
111348,0.027065218145556735
111353,0.13364024232036606
111355,0.18965029780342912
111356,0.00394480396224567
111359,0.003509565744254773
111360,0.042806294774751605
111361,0.03897628267722521
111362,0.06497020656304547
111364,0.17683822248280864
111365,0.010409881066250425
111367,0.0009067983133009793
111368,0.0009067983133009793
111371,0.0035876376736264956
111372,0.0035424130386497404
111373,0.025789646441956044
111375,0.18684687326744576
111378,0.017315388530959194
111379,0.0009067983133009793
111383,0.02583934062486615
111384,0.035595338228997846
111385,0.004620585025218351
111388,0.029624294885645983
111394,0.03890074914943824
111395,0.0006545345268273087
111396,0.002992851293526918
111397,0.1404601567165028
111398,0.0034146553301232646
111399,0.0006522777873073528
111400,0.0858505034178365
111401,0.06336371449569397
111402,0.0061643878957795455
111403,0.007215535321466064
111404,0.0009067983133009793
111405,0.09474175458161053
111409,0.06978500896025465
111411,0.010039609261433033
111412,0.00394480396224567
111413,0.031448143276852046
111418,0.008819561553498684
111419,0.0070437427428693055
111421,0.00834632350515152
111426,0.02527225322918256
111427,0.06247518498273104
111428,0.0008565468479330757
111430,0.005699694083802371
111431,0.025173044824248564
111432,0.046499109300679076
111435,0.0071843176653856805
111436,0.04428158530288783
111437,0.0035479122565439075
111440,0.0037690802736289326
111441,0.0035029289352316788
111443,0.007894521859641946
111447,0.02065219098932614
111448,0.006526826581049499
111449,0.032664213657595996
111452,0.012712870916236914
111453,0.0010152596588936945
111454,0.002315126350536749
111455,0.02348050983646973
111456,0.016860405354676675
111457,0.0008565468479330757
111458,0.008621878030024885
111459,0.01901007122432961
111460,0.03696044453026387
111461,0.00394236139453173
111462,0.21424240462810734
111465,0.015618183890241506
111468,0.021640478208330597
111471,0.02552912916591603
111472,0.07997745254529814
111474,0.0061643878957795455
111475,0.0596394560166809
111478,0.002522387143663501
111480,0.17762726937432888
111481,0.006576819276927399
111482,0.003556157154141442
111483,0.0008906788249822191
111485,0.02348050983646973
111489,0.009006270704419006
111490,0.0008162741081723123
111491,0.003776415372806143
111493,0.05877812770369226
111497,0.19528013827044008
111508,0.037862456512312875
111509,0.008130366057092542
111510,0.009252868689241302
111516,0.004981629480885738
111517,0.14066872727452528
111519,0.037980865273008584
111520,0.05234123700846473
111522,0.012770245983966406
111523,0.02684785646040704
111524,0.025738061648974204
111526,0.008819561553498684
111529,0.0017638352374833859
111530,0.060445410456503056
111539,0.0002082482160117704
111541,0.039964619345178434
111546,0.13364024232036606
111547,0.025738061648974204
111549,0.010001292341680443
111551,0.008426120090765259
111552,0.05138071614918485
111554,0.0888435645881808
111556,0.03851236425636278
111557,0.03506267655836539
111558,0.011868874160482209
111559,0.0019288730030669542
111560,0.006544980274480025
111562,0.02583934062486615
111564,0.016204488662255396
111566,0.16726310280920084
111567,0.00028071329743910035
111569,0.0013786818365243384
111573,0.10932568999624484
111574,0.005502150033023865
111578,0.03131734003457437
111580,0.0010257424734865194
111582,0.01677961177469172
111583,0.008708392920051117
111584,0.014588490081709439
111586,0.007860447089728833
111587,0.0008094560080909956
111590,0.06604522759918918
111591,0.022712680432294064
111592,0.011268838235096688
111593,0.025036617230960834
111595,0.023584576192133645
111598,0.05080675765757813
111604,0.0009934290392422025
111605,0.02411459547659671
111606,0.03569542978227377
111607,0.15256841088506973
111609,0.0810318828141225
111611,0.024387275823643383
111612,0.004256529182280936
111613,0.0009067983133009793
111614,0.006690097941990774
111617,0.04170075589629975
111620,0.004433989917320265
111623,0.17457483303693472
111626,0.002629363728696013
111629,0.0459098418182757
111631,0.002064681017459758
111639,0.09799935626906495
111641,0.002900320341736202
111643,0.005115345887440807
111644,0.04170261947704444
111647,0.03131734003457437
111651,0.0032603426028319287
111653,0.010851201885620623
111657,0.009464322607840577
111660,0.006839833580418727
111661,0.006310165219960867
111662,0.010854418812274553
111663,0.024123044312215642
111664,0.013934925818477913
111665,0.03076728167478534
111666,0.08384656731457782
111667,0.06639759682359477
111668,0.018314784198238444
111670,0.004270178280256557
111672,0.006485827178178234
111673,0.04882433240008641
111674,0.023708233570939555
111676,0.024591649686623102
111678,0.02376162141517108
111679,0.0334543269343548
111681,0.0008091336809275329
111682,0.10041827140019738
111683,0.0017758751806779241
111684,0.030373793515513118
111685,0.00979817757541694
111686,0.029947947461899542
111687,0.012332389346417609
111688,0.015618183890241506
111690,0.016758901398008848
111694,0.01668947451255898
111695,0.19890052043692066
111697,0.004660853459842698
111701,0.20136193737178257
111703,0.04257244679552302
111704,0.008491139587115561
111707,0.21670412682158968
111712,0.003141903386412373
111714,0.03307518531099149
111715,0.05257693311689795
111716,0.04554438544958244
111717,0.023117784855806754
111718,0.005115345887440807
111720,0.21084234756468265
111721,0.0006928948603788449
111722,0.010808182269060773
111724,0.0033429408605011616
111725,0.042711884918942636
111728,0.0026427142627771555
111731,0.025738061648974204
111732,0.0010876898532820327
111734,0.04599707237093713
111736,0.015159903901912375
111739,0.003991845722585295
111740,0.20422326009585592
111741,0.005538612821813335
111744,0.11414414892362722
111746,0.023011437713404626
111748,0.003628171705404016
111749,0.21524876440299712
111754,0.008908497691474369
111757,0.004920817059266843
111759,0.0033779303617783494
111760,0.04466559900003059
111761,0.023893217706466952
111762,0.033707192096199386
111768,0.017481798237905518
111769,0.02354480312534255
111770,0.18338139025204225
111772,0.07774413334283645
111773,0.1061785954135044
111774,0.004270178280256557
111775,0.024123044312215642
111777,0.05715331605765653
111778,0.010459400479763369
111780,0.009224466617895043
111781,0.022431606154722294
111782,0.017386635272748755
111786,0.030176851129802718
111788,0.002320211314100354
111790,0.0445560151638118
111792,0.051096426264640386
111794,0.008963351882719477
111795,0.03897628267722521
111796,0.025287336835179718
111798,0.008963351882719477
111801,0.12161221649286749
111803,0.0347341448542316
111805,0.03993713045044444
111806,0.006540601250341271
111807,0.009305687196153451
111809,0.06037722210277659
111811,0.007793541507326255
111812,0.00394236139453173
111815,0.0051348583453696165
111816,0.006220394608716547
111821,0.005086577925947476
111823,0.17544257553427103
111824,0.006130414703987809
111825,0.00868690662879938
111826,0.07491516401297266
111827,0.00904671954915856
111828,0.012712870916236914
111829,0.007816865022326558
111830,0.009454768865593719
111831,0.01484721202384894
111832,0.009912801244650072
111835,0.04376139119051658
111836,0.01360904198381714
111839,0.03131734003457437
111840,0.014035442201744918
111841,0.002438827352520309
111842,0.003556157154141442
111844,0.0017456749118884816
111845,0.0009720512435419541
111848,0.011721114601063424
111849,0.0029341568039213495
111850,0.05375490608149282
111851,0.015618183890241506
111852,0.0608252892635218
111853,0.20340021808552247
111855,0.020539003738638446
111856,0.009582413861563301
111858,0.015618183890241506
111859,0.015618183890241506
111860,0.017509027571894677
111862,0.06824693211265938
111864,0.023891153931905915
111866,0.04882433240008641
111869,0.007491222089539546
111870,0.00409981507800643
111872,0.025252230187925488
111873,0.06368098338585818
111875,0.010739613962443174
111877,0.09768059115972941
111880,0.02226981676104973
111882,0.017315388530959194
111883,0.20796430436521018
111884,0.19654170372660687
111885,0.0008094560080909956
111886,0.024055035361243704
111887,0.0016674978041216202
111888,0.0017758751806779241
111890,0.0034549727513708073
111893,0.024903459972932786
111898,0.06044227054247799
111901,0.03467603069241898
111903,0.030274244273213197
111904,0.041985415714151604
111907,0.18887440128504163
111908,0.11932691459407155
111909,0.19813666445841308
111912,0.00916383277170268
111914,0.01803343754170041
111915,0.0059823116630081585
111918,0.0021529514293912185
111922,0.05185442835553603
111923,0.0048625642973743775
111924,0.00037525195456611046
111925,0.04527996789492122
111926,0.0012956203918175408
111930,0.02777015462461002
111931,0.029217948170177477
111934,0.003628171705404016
111935,0.018151627296280334
111938,0.03138545980595315
111941,0.20672650381011765
111945,0.04232358749710775
111951,0.02127515859963762
111952,0.03902907792658464
111955,0.026818164102772418
111958,0.015618183890241506
111959,0.028303016422597093
111962,0.004009359234729068
111963,0.023708233570939555
111966,0.003613101618716069
111968,0.14685086169902356
111969,0.0009067983133009793
111978,0.030394134840354487
111980,0.13121470586651396
111985,0.03502324000547184
111986,0.01288177140239132
111988,0.01360904198381714
111990,0.0033787614037551496
111994,0.013916682173877733
111995,0.010039609261433033
111997,0.047722671983279806
112000,0.00545356687086896
112001,0.026590641410244982
112002,0.025458374479381627
112006,0.1828843359871502
112007,0.02227441619141116
112010,0.0034853615863686474
112011,0.021459394649080858
112015,0.015618183890241506
112016,0.04527996789492122
112017,0.05647230593858196
112019,0.009178641297991274
112023,0.09771859833055856
112027,0.012332389346417609
112033,0.00394236139453173
112035,0.05584809983814511
112037,0.18561406188147508
112038,0.0300566173968236
112039,0.003951974955489461
112040,0.030216483462717627
112041,0.20808139544645443
112043,0.03443923442115077
112044,0.15628949724567381
112046,0.004285146371519269
112050,0.0008094560080909956
112053,0.031916124305920744
112055,0.008750859060666026
112056,0.009516407930269019
112062,0.027039335398658385
112063,0.0032603426028319287
112065,0.1393119886069633
112066,0.0717794864784525
112070,0.03827463977334685
112071,0.023708233570939555
112072,0.04206067855025965
112074,0.015618183890241506
112075,0.032968029704389355
112077,0.07052202822761107
112081,0.051698051974744995
112082,0.046191528220485716
112083,0.009855732877498566
112085,0.011753534517363082
112086,0.036624692985314615
112088,0.015618183890241506
112090,0.03336323255809146
112093,0.027829772181987598
112094,0.002438827352520309
112095,0.032386088662392454
112100,0.006561542498492986
112101,0.0209060756675175
112103,0.1090980693744034
112104,0.012869948807738668
112106,0.002438827352520309
112107,0.0009067983133009793
112110,0.0010234741642904492
112111,0.0036484048570027392
112112,0.02495058539161154
112114,0.06122922716762358
112115,0.030961222067199926
112119,0.03327747854969653
112121,0.16784508150369828
112122,0.00505109948568132
112124,0.023117784855806754
112125,0.01793905994277884
112127,0.021586737619091655
112131,0.03662651746215552
112133,0.2049847182586491
112138,0.010039609261433033
112139,0.0035370517405949806
112142,0.010265381221746547
112143,0.0010152596588936945
112145,0.007406435632464593
112147,0.0032095892975114644
112148,0.013055687235113739
112150,0.00562356113610466
112151,0.02924286055230355
112152,0.018328192356914026
112154,0.008734493892113223
112155,0.14066872727452528
112159,0.006361301897752886
112162,0.00394236139453173
112165,0.02518143499762625
112166,0.013152392438809904
112169,0.2122620673280374
112170,0.02963131974051518
112171,0.18900817894493085
112172,0.10826533856099113
112173,0.0039399326267170985
112174,0.010273656485808452
112177,0.004418332725170796
112179,0.022186854858796564
112181,0.21290614814293737
112183,0.003781572246589345
112188,0.002465549046877575
112189,0.03676269129070694
112192,0.024087056844555033
112195,0.0008565468479330757
112196,0.00394236139453173
112198,0.008317714994499443
112199,0.00920834838358921
112202,0.22587813272045165
112206,0.02583934062486615
112207,0.0008162741081723123
112208,0.004979104531128996
112212,0.030074595686992625
112213,0.11460418041232995
112215,0.21424240462810734
112216,0.13241121926775717
112217,0.00906803366301048
112218,0.04211134482716495
112220,0.015353362090276825
112222,0.05573282304163911
112224,0.031192088855992704
112225,0.044604593636202554
112228,0.03897628267722521
112229,0.14464432685849546
112230,0.07423151505410285
112233,0.018713793195977078
112235,0.03327747854969653
112237,0.03131734003457437
112238,0.008542235895774313
112240,0.046884841163293146
112245,0.002438827352520309
112249,0.010696243425272518
112250,0.03131734003457437
112251,0.010808182269060773
112255,0.002438827352520309
112258,0.060025481512905585
112261,0.003873990704151333
112262,0.04527523057439051
112268,0.003370684201932625
112269,0.002438827352520309
112270,0.0018246921296300221
112272,0.009722951102883919
112273,0.07770244502576329
112274,0.012092468686609315
112277,0.02221301784271954
112278,0.017315388530959194
112279,0.010039609261433033
112280,0.06301882129962338
112283,0.0017456749118884816
112284,0.0179607051766159
112286,0.03780863195981593
112289,0.036989035239334334
112290,0.028468673306593945
112291,0.008902419374133963
112297,0.06124446000085548
112298,0.003628171705404016
112299,0.03393354677046416
112301,0.0021529514293912185
112302,0.01334603736649553
112304,0.013592228343507224
112305,0.005043740394420472
112306,0.024968850318272406
112307,0.0017758751806779241
112310,0.13364024232036606
112311,0.01796068991491823
112313,0.023139875812210428
112314,0.006164479406553224
112315,0.0015591614679997116
112317,0.006130414703987809
112320,0.007175748922123127
112324,0.026157758375027873
112328,0.004009470366711774
112329,0.013196354041708741
112330,0.007243462689133778
112331,0.05101323935346336
112335,0.018269671233569332
112336,0.024502741438121936
112337,0.11296310036890209
112338,0.024123044312215642
112342,0.008738686362950275
112343,0.053658544985981736
112344,0.06920918242578471
112352,0.0024731948050894154
112353,0.01349444907725228
112354,0.011251797402532156
112356,0.2078328079927815
112358,0.008426120090765259
112359,0.011072014188650522
112360,0.013188222170128714
112361,0.005098517847893745
112362,0.014972629191238923
112366,0.0017790601072297993
112367,0.021885309739085076
112368,0.0032603426028319287
112371,0.005115345887440807
112372,0.0018960834016789679
112376,0.047246579483872314
112377,0.1520219064503617
112381,0.01676733585889718
112383,0.03713127947094153
112385,0.026467098554580376
112386,0.026592186249816872
112392,0.021624498887876424
112397,0.0034268232743583384
112398,0.0858505034178365
112399,0.004180697589542781
112400,0.031304447478723435
112403,0.010033225880867438
112404,0.017473226478411732
112406,0.06991148106018057
112407,0.006064140683205351
112413,0.18684687326744576
112414,0.003651616462449195
112415,0.00881095768190231
112416,0.0034268232743583384
112421,0.013152392438809904
112422,0.020694007356560285
112425,0.03613786444587437
112428,0.014819396344481813
112430,0.0444758050981272
112432,0.03441659796407449
112433,0.0034851828904522843
112434,0.02511616293762903
112435,0.13156207723623287
112437,0.00487078383664753
112438,0.04114998888652121
112439,0.0059497530190961104
112440,0.015587758865670204
112441,0.028654638973045047
112443,0.0007066571685531446
112445,0.03613786444587437
112449,0.031191593663791272
112453,0.008750859060666026
112458,0.008310301329991453
112461,0.016204488662255396
112463,0.0554262473256307
112464,0.001402465997408329
112465,0.04940578606483366
112467,0.00394236139453173
112469,0.04547041658387419
112472,0.0033915050239947024
112473,0.004300495377326454
112475,0.014834867382965345
112477,0.023139875812210428
112480,0.18684687326744576
112481,0.00826301129237164
112482,0.023139875812210428
112483,0.12030139107081379
112485,0.003579502228162271
112487,0.007478870807651779
112488,0.03217397230178837
112489,0.0036484048570027392
112492,0.0026427142627771555
112494,0.01651334239702202
112496,0.005423020752572682
112497,0.0019950083542061387
112498,0.015618183890241506
112499,0.01866165809621923
112501,0.0361079650483886
112503,0.031493666909679835
112505,0.01672033591986048
112510,0.03131734003457437
112511,0.036717161999945576
112513,0.005098517847893745
112516,0.05028434976023444
112517,0.21615987099023967
112518,0.03721228108573129
112519,0.046284277911171436
112521,0.029663426848843873
112523,0.021895548274055963
112526,0.03672453596711805
112527,0.01919028564516099
112528,0.02309392592705768
112529,0.050012622507813714
112531,0.04142444573842116
112532,0.006466313871044245
112536,0.027479919390978522
112541,0.010039609261433033
112545,0.030619132289601822
112548,0.1325212776933982
112551,0.09333005546727287
112552,0.021458613186948517
112553,0.003613101618716069
112559,0.0034268232743583384
112564,0.0021427322338243965
112569,0.02321135070212382
112570,0.0141058971380968
112572,0.0008007605172952554
112573,0.058656166844353104
112575,0.0033429408605011616
112576,0.0024291917322064272
112577,0.02162227423931571
112578,0.23015101151208675
112579,0.004418332725170796
112580,0.01866165809621923
112581,0.016016215637496972
112583,0.039787152655884984
112585,0.015618183890241506
112589,0.008739418981761712
112595,0.16726310280920084
112596,0.03384145488367258
112597,0.011096701081396898
112599,0.051742820106640705
112602,0.061178284154469124
112603,0.003459281744206492
112606,0.00920834838358921
112609,0.01078582011762668
112611,0.0036484048570027392
112614,0.0029772392656642168
112616,0.008425457054620588
112617,0.21739810328137107
112621,0.08849411918217946
112626,0.020188024719177543
112627,0.10907459914409587
112628,0.009734741634800414
112629,0.12051811884052539
112630,0.0048993992102768355
112632,0.003613101618716069
112634,0.0027842191443815147
112636,0.0007358693897239827
112643,0.003223304165962987
112645,0.033814309742344464
112646,0.03375051211759938
112647,0.00925571513022699
112648,0.16726310280920084
112650,0.004180697589542781
112651,0.0858505034178365
112652,0.00968742347448459
112653,0.010836513092766767
112655,0.11488450108994998
112658,0.0025142513988419455
112663,0.021999043487074033
112664,0.006636900064655908
112665,0.04486489288512347
112667,0.17826705401311654
112668,0.14132222787361598
112669,0.0021951794414946596
112674,0.009091597557008118
112675,0.009455183716340876
112677,0.005115345887440807
112680,0.03166878420482579
112682,0.006877412048742416
112683,0.06178750888886229
112684,0.030012593118835706
112685,0.0008906788249822191
112686,0.013916682173877733
112687,0.0033779303617783494
112689,0.02397372331008582
112691,0.1030655149322657
112694,0.00217366061678908
112695,0.009414476759109634
112696,0.006521303862483664
112698,0.0055974845082182
112699,0.03237272403548877
112700,0.0035424130386497404
112703,0.00834632350515152
112710,0.021586737619091655
112711,0.011849871010702284
112712,0.002320211314100354
112713,0.1853276251289709
112715,0.010584450444579454
112716,0.059960366652512795
112719,0.008587802891935278
112720,0.21424240462810734
112723,0.017917843528236947
112724,0.010128662533959913
112726,0.00505109948568132
112727,0.16179149605119567
112729,0.003459281744206492
112730,0.03235672161605917
112731,0.039633298101371305
112732,0.0073200355315597865
112734,0.005554554913258453
112737,0.010039609261433033
112739,0.11743675830960305
112743,0.020625020823912456
