ID,TARGET
140128,0.00395993872401292
140129,0.06153524469977055
140130,0.03385660816723568
140131,0.0008082955967545159
140132,0.05279102117828263
140137,0.025539719566444415
140140,0.060272728566138176
140144,0.1945662593759757
140145,0.029968193617135153
140146,0.12813075942993113
140150,0.038058583171594405
140153,0.07450462452395744
140154,0.055619581991288414
140155,0.002458713431802207
140156,0.04544200866344069
140157,0.0019043092489009438
140160,0.06294735881375073
140162,0.022192503902659366
140168,0.005407724833163874
140169,0.006443395215828777
140171,0.00044388681803224546
140173,0.0008082955967545159
140174,0.03387013379998085
140178,0.02213900207674174
140180,0.07948992186139625
140181,0.005441473981540965
140183,0.0008082955967545159
140184,0.006816227122512667
140185,0.007675482882777345
140186,0.02529138923213459
140187,0.0421734986754984
140188,0.018369251574681413
140189,0.006141308644364764
140190,0.059772544310601736
140192,0.003948093425737336
140193,0.0036308652142820487
140194,0.055619581991288414
140196,0.0036308652142820487
140201,0.01875961452470248
140204,0.02662807087160842
140207,0.013146175640542558
140209,0.01766307972391883
140210,0.0008082955967545159
140212,0.006894144127264455
140214,0.022537740726346008
140216,0.008136185798664652
140217,0.19250023864422355
140219,0.01631244059239236
140220,0.016528876667971586
140221,0.00967593197091579
140223,0.1532372384957263
140225,0.004343653513702599
140229,0.005262379108295739
140230,0.022536440112934618
140232,0.012876974017381125
140233,0.02262483390557466
140234,0.02983632617230273
140235,0.031952980788732585
140237,0.19179309364283068
140242,0.02713978905705703
140254,0.037976822900564325
140256,0.02774023753863623
140259,0.003296530725012325
140267,0.03771606241236671
140268,0.002632089515190305
140270,0.1532372384957263
140271,0.0025140509349198285
140272,0.19501676675268761
140273,0.025510841281870523
140274,0.0012095600433040153
140275,0.03475673729673219
140279,0.02405145544927039
140280,0.08336086901524635
140281,0.0012095600433040153
140282,0.015280263176653106
140283,0.012110572015898446
140285,0.024594704426748052
140287,0.06499116165872104
140288,0.0008082955967545159
140290,0.010038046770319753
140292,0.0136437681144345
140296,0.04179299721808657
140297,0.0009248734245090842
140298,0.04174743070691729
140299,0.025649049989560756
140301,0.011375017191269208
140303,0.0341827802286454
140305,0.0023613267314556287
140307,0.02205361199838995
140309,0.06342074765413193
140311,0.0008082955967545159
140313,0.016629453063354917
140314,0.025539719566444415
140316,0.0008082955967545159
140319,0.038894489259916225
140321,0.013260519253099583
140323,0.007303269710790939
140329,0.0012514589735443786
140331,0.0008082955967545159
140332,0.015499798141474886
140333,0.039728645920500474
140335,0.006305726805305141
140337,0.014963294972327252
140338,0.0008082955967545159
140340,0.1945662593759757
140342,0.1945662593759757
140345,0.05899550924039464
140348,0.004416443485121808
140349,0.026034045828824817
140351,0.01786781239046167
140352,0.11577977140648112
140355,0.023970222177042783
140359,0.0008082955967545159
140363,0.19501676675268761
140364,0.01766307972391883
140365,0.014270253134761312
140366,0.0036048719942951813
140369,0.011011102436788288
140371,0.13899362137365012
140372,0.04420849969728531
140373,0.03208307227113017
140375,0.00527111975650228
140383,0.02835507315910305
140385,0.04003892996255075
140387,0.023620262369801494
140390,0.19501676675268761
140391,0.006268245249791671
140393,0.22642322075789922
140395,0.009011887630448436
140398,0.008225495992716905
140399,0.06095413618191395
140400,0.019398190996508004
140406,0.065962117518796
140407,0.01692816813997755
140411,0.016198869318994998
140412,0.025019276622487797
140413,0.009984781911099156
140415,0.006390919171700389
140416,0.017220366020668346
140417,0.0009248734245090842
140418,0.21369342565757118
140426,0.01786781239046167
140427,0.024594704426748052
140430,0.0008082955967545159
140437,0.0008082955967545159
140439,0.022659370322061854
140440,0.032110314661520936
140442,0.04285511819114956
140443,0.009018529803843297
140444,0.018083203449431658
140445,0.010512470898577127
140446,0.0007071232659447317
140447,0.03771606241236671
140450,0.158007574655878
140451,0.01398804309896142
140452,0.05621781760183901
140453,0.029968193617135153
140455,0.158007574655878
140457,0.010411212546666706
140461,0.01766307972391883
140463,0.010976386967661629
140464,0.02504621450671949
140468,0.031210347577169343
140469,0.15589590106533474
140472,0.005602480829248055
140474,0.14749773924754075
140475,0.06113101732095193
140476,0.043412388834233165
140477,0.00405462051625959
140478,0.1945662593759757
140479,0.01214386153873837
140480,0.05032471340892203
140482,0.0008082955967545159
140486,0.023151963751134833
140489,0.02356705553116767
140490,0.17192031900860547
140491,0.002430219502816367
140492,0.022536440112934618
140497,0.037242286751669344
140499,0.04826657340143619
140500,0.18456875464337893
140505,0.01875961452470248
140506,0.006557756877852253
140507,0.0012095600433040153
140509,0.017323637505669724
140510,0.015499798141474886
140512,0.0175824663169306
140513,0.0025140509349198285
140515,0.056286215826437676
140518,0.02671208450944738
140519,0.031952980788732585
140520,0.006260371214952678
140521,0.045030118446611034
140522,0.031952980788732585
140523,0.005858157093511128
140524,0.031952980788732585
140528,0.001509636255092212
140529,0.0008082955967545159
140530,0.02001365085271257
140531,0.07988294378373909
140532,0.0591253319012671
140533,0.019537157854982504
140534,0.021661849596720364
140537,0.04623237542681947
140538,0.00465007306000822
140540,0.007852964600529774
140544,0.006300672100575994
140545,0.0008730804708909263
140546,0.1945662593759757
140547,0.1945662593759757
140548,0.0008082955967545159
140549,0.15589590106533474
140553,0.0008082955967545159
140554,0.0028411500053998886
140555,0.034505083115906755
140557,0.005602480829248055
140564,0.04190924824397056
140565,0.002394430981487081
140566,0.022473942843421097
140567,0.022370639107546327
140571,0.004505886517470417
140572,0.040115419309299113
140574,0.0512994015582611
140575,0.006268245249791671
140579,0.15970177028320634
140580,0.006926288231470437
140581,0.03387013379998085
140582,0.040115419309299113
140583,0.05899550924039464
140586,0.0036308652142820487
140589,0.030523437310724072
140590,0.10232103321296133
140591,0.021258440292610967
140592,0.002952073177290562
140593,0.010512470898577127
140594,0.055619581991288414
140596,0.031013963404741315
140597,0.0021987350871785433
140598,0.010317749969217218
140599,0.03476676720062799
140603,0.02983632617230273
140604,0.06625480727684019
140607,0.1891767281855634
140609,0.001509636255092212
140611,0.0019639727499269903
140612,0.1945662593759757
140614,0.0008082955967545159
140616,0.027768684480628986
140619,0.002458713431802207
140621,0.004006002349888522
140622,0.021150106325211755
140626,0.018676862794059595
140628,0.031952980788732585
140629,0.03360179810562972
140630,0.0009248734245090842
140631,0.03950652176831508
140632,0.012556961431841986
140633,0.002952073177290562
140638,0.1945662593759757
140642,0.04544767278517896
140644,0.006263979821729141
140645,0.0019639727499269903
140646,0.04928939519179495
140647,0.0036308652142820487
140648,0.032740770514896905
140651,0.014963294972327252
140652,0.04861011938020271
140653,0.0512994015582611
140654,0.06644063914878205
140656,0.02066692554403777
140659,0.05826796692984471
140661,0.021661849596720364
140663,0.010837874960954496
140666,0.010512470898577127
140667,0.1116392755701096
140669,0.09296341549842974
140670,0.005999515162617242
140671,0.007590738692782851
140672,0.040115419309299113
140673,0.0037319208370979484
140674,0.01766307972391883
140675,0.025480932795229873
140676,0.10928682983653829
140678,0.012110572015898446
140679,0.008215288646647837
140682,0.1945662593759757
140683,0.04571249767846183
140684,0.04823206015412997
140685,0.1532372384957263
140689,0.044837368529484126
140694,0.21369342565757118
140695,0.17433691822158143
140696,0.25133023380266173
140703,0.0008082955967545159
140705,0.02211235575930866
140706,0.18208344769650042
140710,0.010512470898577127
140711,0.034539942561937424
140712,0.004838626629742278
140713,0.016959665390205218
140715,0.055598122669504146
140716,0.02405145544927039
140717,0.06574376318948642
140719,0.02578429967597916
140723,0.010512470898577127
140725,0.031448209263668855
140726,0.020365220482352148
140727,0.1891767281855634
140730,0.05832273729170326
140734,0.0025140509349198285
140735,0.012110572015898446
140736,0.0005758605307797255
140737,0.023079182083517964
140740,0.052319641648966776
140743,0.13847251419167553
140745,0.006046837222405702
140747,0.1945662593759757
140750,0.0202812187596148
140756,0.009557377984762902
140765,0.052165489388223914
140767,0.03351831902521518
140768,0.007134785403104418
140769,0.038440771915542876
140770,0.010038046770319753
140773,0.0512994015582611
140774,0.0008082955967545159
140776,0.04526717384914026
140778,0.072610239450827
140779,0.01571986235752162
140784,0.0030585359490290327
140785,0.02405145544927039
140786,0.01881292020061929
140788,0.007799999344658452
140793,0.01778921480103039
140796,0.028623516143689198
140797,0.16414266470392264
140798,0.030675239498127022
140799,0.006260371214952678
140805,0.014683108803963868
140806,0.008547452231927917
140807,0.001509636255092212
140808,0.0034697916971305628
140810,0.006305726805305141
140811,0.0009248734245090842
140813,0.031952980788732585
140814,0.03673961498798848
140815,0.03253913578666495
140817,0.006959248850383758
140821,0.014678034704739277
140822,0.15283671921685557
140825,0.0023613267314556287
140826,0.12951045836399205
140827,0.05478126204878551
140828,0.011765409508671495
140829,0.0007071232659447317
140831,0.0028411500053998886
140832,0.012483988916544543
140833,0.005602480829248055
140835,0.02001365085271257
140837,0.03381112875336142
140839,0.08904622834187471
140841,0.013366553376251016
140843,0.02818200846822126
140844,0.004097508885628657
140845,0.002430219502816367
140846,0.007590738692782851
140849,0.03475436956232446
140850,0.02814134213713526
140852,0.0008082955967545159
140853,0.0030484232130951355
140856,0.002394430981487081
140859,0.026465772359092123
140860,0.003481250208087025
140861,0.21099906262342172
140863,0.06064821312706413
140864,0.02205361199838995
140867,0.015442522752639
140868,0.006926288231470437
140872,0.010512470898577127
140874,0.007707500917239262
140875,0.0111605679911356
140883,0.0013732086996757866
140885,0.0019639727499269903
140892,0.023392539748476156
140893,0.1532372384957263
140894,0.008547452231927917
140897,0.010626340145234673
140898,0.023620262369801494
140899,0.03810182426386487
140900,0.1532372384957263
140904,0.25133023380266173
140906,0.001791475940563998
140911,0.040115419309299113
140912,0.03140086491633409
140914,0.01875961452470248
140916,0.012110572015898446
140917,0.010512470898577127
140918,0.024403313215230458
140920,0.09918151034534722
140922,0.03035401091976999
140925,0.035699987502076785
140931,0.020382276282076603
140935,0.017986808617447746
140936,0.017270102638133236
140940,0.030638536390645926
140942,0.0025420166511423087
140944,0.0008082955967545159
140947,0.0409200794366017
140948,0.13224848662275507
140949,0.041078807740126774
140953,0.03155655067431473
140957,0.0019639727499269903
140961,0.024837275016676447
140962,0.0005611178625378925
140970,0.051772534880591414
140973,0.012409010603463772
140974,0.0008082955967545159
140975,0.029968193617135153
140977,0.025510841281870523
140978,0.02077255286334339
140980,0.04712534342118531
140986,0.00038036123698635823
140989,0.19179309364283068
140990,0.03284850654651847
140992,0.016735036610513586
140993,0.024594704426748052
140994,0.005127225022660867
140997,0.10928682983653829
140998,0.0023613267314556287
141001,0.011368368976132467
141003,0.0008082955967545159
141004,0.010512470898577127
141006,0.056894208870719755
141007,0.027208615796136208
141008,0.038128147918916264
141010,0.025019276622487797
141011,0.0461824816130767
141014,0.006305726805305141
141017,0.04518042111120422
141020,0.01323299723443734
141023,0.1945662593759757
141024,0.001509636255092212
141026,0.012973255511054986
141030,0.04664530515282197
141035,0.04439881459324916
141040,0.1532372384957263
141041,0.1945662593759757
141044,0.09368576767725564
141045,0.0019639727499269903
141046,0.00276429362771566
141047,0.01766307972391883
141048,0.04459789917211887
141050,0.0019639727499269903
141052,0.005858157093511128
141055,0.1945662593759757
141057,0.21369342565757118
141060,0.21321120094189788
141062,0.01408887600620896
141064,0.006305726805305141
141066,0.0036048719942951813
141067,0.019535208587136577
141068,0.042787062478594956
141071,0.008215288646647837
141072,0.025510841281870523
141073,0.008910040736429157
141074,0.02835346989043707
141076,0.025212953764874597
141078,0.007911085073613834
141079,0.04443079811169731
141081,0.21369342565757118
141082,0.042779360312015756
141086,0.005611170027578777
141087,0.011375017191269208
141090,0.022984213707837004
141091,0.012110572015898446
141092,0.024902685925741873
141093,0.0008082955967545159
141096,0.03387013379998085
141098,0.03621024964111436
141100,0.01766307972391883
141102,0.03127756359940572
141103,0.01624036496821273
141105,0.1945662593759757
141107,0.02886575440867509
141108,0.005031419495000894
141111,0.038058044129275326
141112,0.0008082955967545159
141113,0.003575880261840976
141114,0.004945481735137872
141115,0.002912736311001388
141116,0.021636913444679176
141117,0.00044388681803224546
141119,0.005031419495000894
141123,0.0013206228483842283
141125,0.01631244059239236
141126,0.03170206881755449
141128,0.1930546335560323
141129,0.00527111975650228
141130,0.008345140662626873
141131,0.040292931877202155
141133,0.02442057016246942
141134,0.012310164925348574
141136,0.023536919278619284
141138,0.004225631197818667
141140,0.03387013379998085
141144,0.04028834054815749
141147,0.0012688204991550748
141148,0.003037836700011099
141151,0.01975799817244412
141153,0.008150875581475966
141154,0.15465684212050704
141155,0.11577977140648112
141156,0.0008082955967545159
141159,0.02205361199838995
141160,0.0008082955967545159
141161,0.02714954518262256
141162,0.002825357775710383
141166,0.01766307972391883
141168,0.006959248850383758
141170,0.1945662593759757
141172,0.0025140509349198285
141178,0.03324689067217099
141179,0.012548573944981083
141180,0.050888066724155884
141181,0.032727333258533386
141189,0.02671208450944738
141190,0.19250023864422355
141191,0.005858157093511128
141192,0.07230136791642552
141193,0.0028411500053998886
141194,0.06868807901502498
141197,0.15589590106533474
141198,0.038107388532238745
141200,0.013462775513300395
141201,0.044156374061524714
141202,0.11496043766567084
141204,0.07409776720039589
141207,0.00400658475137511
141208,0.0008082955967545159
141215,0.06067695882094969
141216,0.05527782869980683
141219,0.028976333115492494
141222,0.02183850103926802
141223,0.158007574655878
141225,0.022184990697208088
141227,0.040115419309299113
141228,0.004988831843983706
141229,0.0019639727499269903
141230,0.018243553249621267
141231,0.15589590106533474
141233,0.12813075942993113
141234,0.006557756877852253
141236,0.002247550668186184
141241,0.009928566942526227
141242,0.0008082955967545159
141245,0.03911436513597098
141246,0.09661234390990746
141249,0.21369342565757118
141253,0.04664530515282197
141255,0.0008082955967545159
141256,0.027733806619280772
141257,0.0855598559186026
141259,0.006407459062323912
141260,0.0175824663169306
141263,0.01766307972391883
141264,0.0025140509349198285
141267,0.0013697311907863588
141269,0.0022121728332756465
141270,0.02649517889309876
141272,0.05983793651109158
141273,0.04683197154163224
141274,0.002430219502816367
141278,0.0008082955967545159
141280,0.0008082955967545159
141281,0.02826872963196518
141284,0.0034027075394914325
141285,0.011011102436788288
141290,0.05147374757532871
141291,0.0008082955967545159
141292,0.009971979973329374
141293,0.03351831902521518
141296,0.0008082955967545159
141298,0.06587017390222767
141301,0.010512470898577127
141302,0.03770324591254465
141304,0.0012095600433040153
141306,0.003296530725012325
141307,0.1945662593759757
141308,0.0049565429276617265
141309,0.00504847501233653
141310,0.04493389728159944
141311,0.02671208450944738
141313,0.07615487649057565
141314,0.020417808118824435
141318,0.0007693363854171107
141320,0.010411212546666706
141323,0.12862442415635683
141324,0.027790723731722367
141325,0.06342074765413193
141326,0.037915200066884765
141328,0.010512470898577127
141330,0.0591253319012671
141331,0.004210484077342034
141335,0.0012314006732316236
141338,0.002458713431802207
141342,0.008215288646647837
141345,0.0025140509349198285
141346,0.0039252600654679035
141347,0.0008082955967545159
141348,0.02205361199838995
141351,0.004006002349888522
141353,0.0036308652142820487
141354,0.021498282662589206
141355,0.023880352628027988
141356,0.009018529803843297
141358,0.008225495992716905
141359,0.012110572015898446
141360,0.02777998598660103
141364,0.010411212546666706
141367,0.21369342565757118
141369,0.009662652966483247
141370,0.01786781239046167
141371,0.010976386967661629
141374,0.023418829606674036
141375,0.025510841281870523
141378,0.00291272919034608
141383,0.01295603959725747
141384,0.001509636255092212
141386,0.06133574156238015
141389,0.05980147966215558
141390,0.1724061782023478
141391,0.1532372384957263
141393,0.002430219502816367
141396,0.0036308652142820487
141398,0.12334525789701208
141406,0.08661613481927373
141407,0.0008082955967545159
141409,0.028279913648851313
141411,0.008394108441649777
141413,0.04081785410204035
141414,0.1891767281855634
141415,0.0032253194908682253
141418,0.02574172495877324
141421,0.02048001179305138
141422,0.0445042039695678
141424,0.003977632651339104
141427,0.0008082955967545159
141431,0.0030484232130951355
141433,0.013269325971624852
141434,0.008908964451170462
141435,0.05244645820318944
141436,0.0008082955967545159
141437,0.0012095600433040153
141441,0.01687563666554597
141442,0.004808568890116646
141449,0.003197605193712812
141451,0.2873214996028521
141453,0.0032735227329844085
141454,0.027684790155847745
141455,0.022536440112934618
141456,0.021813954048347628
141457,0.0019639727499269903
141458,0.0036308652142820487
141459,0.12951045836399205
141460,0.0668553875156066
141463,0.38951504630288286
141466,0.04467975439651321
141468,0.015852334039086303
141470,0.018676862794059595
141472,0.007173582349014759
141473,0.038107388532238745
141475,0.0008082955967545159
141476,0.022647597214037744
141477,0.005407724833163874
141478,0.002632089515190305
141480,0.0009605200739541565
141484,0.0008082955967545159
141488,0.025510841281870523
141492,0.011375017191269208
141493,0.0008082955967545159
141494,0.01738051628363252
141495,0.0025140509349198285
141496,0.03500685170212896
141497,0.003281644571720555
141501,0.00291272919034608
141504,0.011375017191269208
141507,0.006557756877852253
141508,0.03198324702881351
141509,0.01687563666554597
141511,0.006557756877852253
141514,0.02877686692830824
141515,0.010411212546666706
141516,0.01766307972391883
141517,0.031465609937131156
141523,0.0035095247301475743
141524,0.021087582151973733
141525,0.1945662593759757
141529,0.031952980788732585
141532,0.0012095600433040153
141533,0.0008082955967545159
141534,0.1532372384957263
141536,0.037482794366017015
141537,0.022149407849920318
141538,0.04840713186105643
141540,0.16839144951271404
141542,0.029968193617135153
141547,0.06362434518670387
141548,0.04024631296879478
141550,0.01485280438739132
141554,0.010512470898577127
141559,0.1945662593759757
141562,0.0886573812877772
141566,0.011375017191269208
141570,0.0008082955967545159
141571,0.0877116130831569
141572,0.0019639727499269903
141574,0.021514163515572986
141575,0.023418829606674036
141579,0.04861011938020271
141580,0.01766307972391883
141590,0.0012095600433040153
141595,0.02186912246174689
141597,0.0036308652142820487
141599,0.039279001421030024
141601,0.000636515709148784
141602,0.025539719566444415
141606,0.020616851017926173
141609,0.0033413799013764923
141615,0.029968193617135153
141616,0.01786781239046167
141619,0.0019639727499269903
141622,0.008215288646647837
141624,0.0031196082265039136
141628,0.01255833996526832
141629,0.0008082955967545159
141636,0.01766307972391883
141638,0.005236840840080361
141640,0.032727333258533386
141645,0.009557377984762902
141646,0.007145196779327286
141647,0.006443395215828777
141652,0.03381112875336142
141654,0.02717419123217904
141655,0.016934950539869414
141656,0.022537740726346008
141658,0.008467019949468807
141659,0.022370639107546327
141660,0.10842891603722284
141661,0.0035095247301475743
141666,0.055090123901413934
141667,0.0021987350871785433
141668,0.0008082955967545159
141669,0.004945481735137872
141671,0.003765375116879281
141672,0.19501676675268761
141673,0.026036052432439973
141674,0.008225495992716905
141675,0.04285511819114956
141676,0.014431338118822041
141677,0.02232948981587797
141679,0.04815557060392896
141680,0.021813954048347628
141681,0.1945662593759757
141683,0.017718101832739388
141684,0.0436670366911896
141687,0.02205361199838995
141691,0.01786781239046167
141693,0.04251274213088024
141696,0.0019594084924667585
141699,0.001509636255092212
141703,0.010038046770319753
141707,0.007531809984172924
141708,0.027357346860402695
141709,0.0008082955967545159
141710,0.022192503902659366
141711,0.0019639727499269903
141712,0.05820584262609729
141714,0.01452764429944632
141715,0.01688389056469328
141716,0.00967593197091579
141719,0.0566036092530762
141722,0.053785432203727106
141723,0.024581860454045333
141725,0.007373092146653962
141726,0.0008082955967545159
141729,0.037898036601563496
141730,0.037087930092951374
141731,0.19250023864422355
141733,0.03230176216243675
141735,0.0008082955967545159
141736,0.12465865236301583
141738,0.01766307972391883
141741,0.010976386967661629
141742,0.026952986934427898
141747,0.010512470898577127
141753,0.008558596343676946
141754,0.024307957984876154
141755,0.018676862794059595
141758,0.0007071232659447317
141759,0.04688676455966123
141761,0.0060862286916277515
141766,0.015499798141474886
141768,0.0030484232130951355
141769,0.007152338905632366
141771,0.020764181103049947
141775,0.000974196398484873
141776,0.11724154857638966
141777,0.1905881209215057
141779,0.02820943653830084
141783,0.1415889256558445
141784,0.017778679114527043
141786,0.00980845444350971
141788,0.10616391223946835
141789,0.031952980788732585
141790,0.05187805830924532
141792,0.0222519143511936
141796,0.018800121680798188
141797,0.0021987350871785433
141798,0.004724468361028074
141801,0.008215288646647837
141803,0.022370639107546327
141805,0.028583302079606365
141806,0.11724154857638966
141807,0.0829986041452782
141808,0.02671208450944738
141811,0.026852078173143203
141812,0.04464616225187652
141815,0.05496010670487157
141817,0.03983771355931617
141818,0.021330618379767827
141819,0.004353815546212814
141820,0.06429101749083727
141821,0.026034045828824817
141823,0.0008082955967545159
141825,0.03294550977396357
141832,0.024510475781129505
141835,0.03170206881755449
141836,0.023142934833190094
141838,0.1714338821299158
141842,0.065962117518796
141843,0.0036308652142820487
141845,0.010976386967661629
141848,0.03585006934925156
141851,0.0012244035304320602
141852,0.02714954518262256
141855,0.011011102436788288
141857,0.014963294972327252
141858,0.05529002877519699
141860,0.072610239450827
141863,0.15589590106533474
141866,0.0008082955967545159
141867,0.03286695276572426
141868,0.025477420955767813
141871,0.0019639727499269903
141875,0.21369342565757118
141876,0.015879962780611802
141882,0.025510841281870523
141883,0.1493032715580889
141886,0.017301540846994166
141890,0.0028411500053998886
141891,0.0891475390327261
141892,0.04688294804545087
141894,0.0029346094793709612
141895,0.02815785546618577
141898,0.0064482681193393674
141903,0.0008082955967545159
141905,0.06618889653503614
141906,0.02671208450944738
141907,0.012110572015898446
141912,0.01875961452470248
141913,0.158007574655878
141914,0.014718272375111936
141915,0.0019320265267146668
141917,0.03254446541333295
141922,0.06460812827622896
141923,0.04322005715437296
141925,0.0030484232130951355
141931,0.0009248734245090842
141933,0.02695322781389569
141934,0.017637427188850308
141936,0.219241811659019
141938,0.03653271996670066
141939,0.0008082955967545159
141941,0.060191865827262346
141942,0.0025140509349198285
141944,0.04323024777705523
141947,0.00291272919034608
141950,0.0036308652142820487
141955,0.04858113282010947
141956,0.0052156264559144105
141957,0.008215288646647837
141959,0.02053309024756287
141962,0.07409776720039589
141963,0.0036308652142820487
141966,0.06866838335762505
141967,0.013339152810506225
141969,0.03790192221765449
141970,0.0019639727499269903
141972,0.042657288177385504
141975,0.12862442415635683
141976,0.12465865236301583
141977,0.029710917663259173
141978,0.006260371214952678
141980,0.03322426803310158
141981,0.004337310582458617
141983,0.006229572926995704
141986,0.009562649123827299
141991,0.02002346601277492
142001,0.004898287747468281
142003,0.023626062228272425
142006,0.12813075942993113
142007,0.006305726805305141
142008,0.016498077597464154
142009,0.0036308652142820487
142010,0.1279302266181564
142011,0.08590262801699756
142012,0.1532372384957263
142014,0.011375017191269208
142016,0.004945481735137872
142020,0.19250023864422355
142021,0.0025140509349198285
142024,0.011375017191269208
142027,0.12796750413097405
142029,0.0019639727499269903
142030,0.0914619384198271
142031,0.03387013379998085
142033,0.037915200066884765
142034,0.004806522090827199
142035,0.03352458079180962
142036,0.01739326788311861
142039,0.017577931978527445
142041,0.02205361199838995
142045,0.025762400016907466
142047,0.0011913388974061894
142051,0.0008082955967545159
142052,0.02671208450944738
142053,0.0031753463325373786
142054,0.028909914036861138
142056,0.0008082955967545159
142058,0.005999515162617242
142059,0.03417516477747231
142063,0.010512470898577127
142064,0.029968193617135153
142068,0.01598421907573045
142071,0.03387013379998085
142074,0.02671208450944738
142078,0.008215288646647837
142079,0.06342074765413193
142084,0.05093903355708182
142085,0.038440771915542876
142087,0.13822414657187185
142094,0.0028411500053998886
142095,0.12813075942993113
142097,0.03660092933315512
142101,0.019535208587136577
142102,0.0028411500053998886
142103,0.01786781239046167
142106,0.04459789917211887
142108,0.0041632975668741004
142109,0.0008082955967545159
142114,0.0393953870456139
142116,0.005173328105497538
142117,0.0008082955967545159
142118,0.006649217828072522
142121,0.1125110484984423
142125,0.03361161089638458
142130,0.010512470898577127
142131,0.02543103208378164
142133,0.012409010603463772
142134,0.030439090782741034
142135,0.05580507328509954
142136,0.056800137801888965
142138,0.05474955306283047
142139,0.04708767901187746
142144,0.023155076574240947
142145,0.04925594726401063
142146,0.0856637378556767
142147,0.023880352628027988
142148,0.006141308644364764
142149,0.12423264409757419
142150,0.04734915052606689
142151,0.009556975549059534
142152,0.003481250208087025
142154,0.03868922073932451
142155,0.05039034667177344
142156,0.006300672100575994
142157,0.031952980788732585
142158,0.0024867174851641487
142159,0.001133028050448686
142162,0.1945662593759757
142165,0.011011102436788288
142167,0.006959248850383758
142170,0.15970177028320634
142173,0.1206157897994726
142175,0.005262379108295739
142178,0.0527100757552508
142179,0.03354713271705679
142180,0.0012095600433040153
142182,0.018615535246759435
142183,0.000231395947939087
142185,0.0036308652142820487
142188,0.033541306384462045
142189,0.026426381706021938
142192,0.005213322363015077
142193,0.010976386967661629
142194,0.002458713431802207
142195,0.012745995888310485
142198,0.11491163305790261
142199,0.005968344468431618
142200,0.03089155752429873
142201,0.0007022464726662227
142203,0.11568177231658323
142204,0.018914046979394212
142205,0.0036308652142820487
142208,0.01883807972152812
142209,0.11577977140648112
142210,0.1532372384957263
142211,0.04680378208047811
142214,0.00500805376347261
142216,0.02205361199838995
142217,0.01571986235752162
142219,0.022003367899660814
142221,0.001509636255092212
142226,0.04683197154163224
142228,0.01397931667592004
142231,0.025510841281870523
142232,0.09332906971126667
142238,0.03722612508830624
142243,0.04251274213088024
142246,0.039114329928320285
142247,0.010512470898577127
142251,0.057523798782814495
142252,0.19250023864422355
142253,0.04928939519179495
142255,0.017235807278394872
142257,0.21369342565757118
142258,0.12476189969717585
142259,0.03387013379998085
142260,0.006305726805305141
142261,0.22015843606907698
142262,0.010411212546666706
142263,0.1930546335560323
142267,0.005127225022660867
142271,0.006816227122512667
142274,0.05899550924039464
142275,0.0035866756398499847
142276,0.010515037217041513
142277,0.21369342565757118
142278,0.01631244059239236
142281,0.020137069124329353
142285,0.023418829606674036
142286,0.0008082955967545159
142289,0.012110572015898446
142290,0.1945662593759757
142291,0.07472534338432824
142292,0.022680935978006213
142295,0.0012095600433040153
142302,0.046500144781666385
142303,0.02039364306191953
142304,0.006046837222405702
142307,0.21369342565757118
142310,0.033879496618484745
142311,0.011734846130550272
142312,0.011375017191269208
142314,0.0008082955967545159
142316,0.1532372384957263
142320,0.07073825834587318
142323,0.052006790821677085
142324,0.0036308652142820487
142326,0.047290425295406904
142327,0.005920316268627641
142329,0.0008082955967545159
142330,0.022363332325773075
142331,0.041863934454655326
142332,0.004918633638834531
142334,0.008302166455952548
142335,0.04289638897806613
142336,0.03911436513597098
142337,0.0011913388974061894
142338,0.005031419495000894
142343,0.0021987350871785433
142346,0.02671208450944738
142347,0.0013591135526383772
142350,0.009919113801740032
142351,0.010038046770319753
142352,0.005407724833163874
142353,0.19938593726713136
142355,0.039445270716516816
142357,0.004281216448519903
142359,0.1945662593759757
142360,0.1558364101483259
142361,0.04712534342118531
142362,0.022727317719740396
142363,0.011124571595602258
142365,0.0007071232659447317
142367,0.010512470898577127
142369,0.017006694516011642
142370,0.0008082955967545159
142376,0.13822414657187185
142379,0.05290795693561871
142380,0.0008082955967545159
142381,0.027096151948860416
142386,0.014963294972327252
142389,0.19501676675268761
142394,0.0009248734245090842
142400,0.05766631236801644
142401,0.011011102436788288
142404,0.005407724833163874
142405,0.031952980788732585
142406,0.13360103293729708
142407,0.07871656387783353
142408,0.006305726805305141
142409,0.0012095600433040153
142410,0.03056872169154278
142411,0.007771455621284102
142414,0.03243396437167546
142417,0.02155065680855665
142418,0.10113585100533477
142420,0.04493389728159944
142422,0.01898419677344356
142424,0.03431462862427168
142426,0.010038046770319753
142430,0.02159762412337728
142432,0.0324701436304649
142435,0.0019639727499269903
142438,0.00124965756151713
142441,0.02001365085271257
142444,0.0008082955967545159
142445,0.0030484232130951355
142446,0.017635302416411702
142447,0.007230999527381709
142450,0.048317062896769174
142453,0.037898036601563496
142454,0.1532372384957263
142455,0.13822414657187185
142456,0.029213872938221502
142459,0.021721264446109355
142461,0.054923139960283036
142464,0.010102629830750763
142466,0.1945662593759757
142468,0.012556961431841986
142470,0.17433691822158143
142472,0.002394430981487081
142473,0.056158763046701025
142474,0.038116493224985434
142475,0.059845835745137035
142476,0.12813075942993113
142477,0.037915200066884765
142478,0.003490347732238699
142479,0.01687563666554597
142480,0.010512470898577127
