id,FloodProbability
141870,10.915877849863456
141871,6.912920709422213
141872,8.571828763105682
141873,9.114217122991791
141874,9.43465441649357
141875,8.728191732280177
141876,11.45319928337159
141877,5.9289135324967255
141878,8.364810459367916
141879,14.049951829649142
141880,9.133511505419056
141881,14.068851787698488
141882,8.075917357153147
141883,5.655950690582741
141884,8.010473325262618
141885,8.887457741756233
141886,7.8661490345643825
141887,8.701582719538353
141888,7.724196867539164
141889,9.108334577971688
141890,10.274206629514056
141891,10.454385985011756
141892,10.579351066443163
141893,7.4090495926320505
141894,15.396574445508296
141895,13.794917010273219
141896,9.811883976647922
141897,7.358334802224661
141898,9.164219448590282
141899,17.237942259224365
141900,7.566929335874736
141901,8.387106121937789
141902,11.316565799689794
141903,14.686527067141483
141904,9.132758773515185
141905,9.794301645626259
141906,9.771210873245094
141907,12.617933910639676
141908,10.046695012654054
141909,15.21632828586591
141910,13.439222138585018
141911,6.801735266613654
141912,14.871385670266646
141913,6.648639112507029
141914,14.63814771995197
141915,10.852088484497655
141916,11.666334238339457
141917,8.350297954405363
141918,10.513767081124065
141919,12.310023461717849
141920,8.909753404326105
141921,6.610329064411306
141922,8.748962266365785
141923,10.820246364727051
141924,11.337345972868281
141925,8.850239276402089
141926,8.552768823461868
141927,10.444964028357493
141928,10.390300801351303
141929,9.887980024534082
141930,6.89141048718241
141931,7.5524168309121835
141932,6.998152460120265
141933,9.43026286251427
141934,10.678183041593414
141935,6.967428156793097
141936,6.292503732272851
141937,14.50257493490698
141938,7.216304828738329
141939,9.142766173717543
141940,13.202313968587255
141941,7.5285257202006415
141942,5.16596714836273
141943,11.279085147079435
141944,9.98794804394228
141945,11.821307249112387
141946,10.576904731682934
141947,11.17688550585351
141948,14.871385670266646
141949,12.74796704775404
141950,9.326830555099225
141951,9.337667943732571
141952,12.058902482822388
141953,8.805244348095906
141954,8.497110492650554
141955,8.024985830225171
141956,8.976210574804409
141957,10.820246364727051
141958,7.568526356564395
141959,4.502420365390281
141960,11.224320962396934
141961,9.577353839870337
141962,11.379547848463526
141963,9.510425114148802
141964,8.006398533296178
141965,8.332306526057268
141966,12.271334576560589
141967,7.017623392294707
141968,13.630028428524371
141969,8.257864711154657
141970,8.640731446252722
141971,7.478827278047732
141972,9.466546726486847
141973,9.208553312689865
141974,8.291147148315806
141975,11.596609299795473
141976,8.057925928805052
141977,9.029575174116198
141978,9.854306742695101
141979,6.807556033989349
141980,12.214566343162419
141981,7.683003270331591
141982,10.5414715740133
141983,8.914148984702852
141984,11.008061165976407
141985,12.591060754497576
141986,10.688643895058654
141987,10.646398986536793
141988,9.01911018968028
141989,9.510713314002022
141990,11.134547477979666
141991,8.748962266365785
141992,7.449888230651538
141993,8.808017685500069
141994,15.038460706587985
141995,6.983710442647247
141996,10.061222968977498
141997,10.39491013365874
141998,8.486744159914739
141999,4.305038789908733
142000,12.65729975741295
142001,8.16688962150405
142002,9.449402382099608
142003,8.010473325262618
142004,10.880650254548812
142005,10.503710997069266
142006,13.403125277045183
142007,9.170858770095917
142008,11.231337964905224
142009,9.577353839870337
142010,6.578442210272037
142011,11.054072492137642
142012,10.235481549635429
142013,8.870538580287993
142014,14.761168920849805
142015,8.073488979038004
142016,14.814340832526996
142017,7.059594991844472
142018,9.92034275513318
142019,10.596851851444256
142020,9.341038474222863
142021,13.694850909044902
142022,8.0904298621157
142023,10.641114656763898
142024,15.038460706587985
142025,7.23251162342067
142026,11.41518615116154
142027,4.516623650280473
142028,6.338059328923653
142029,7.190690341574463
142030,17.20361409353033
142031,8.969716299494824
142032,10.678241106307397
142033,8.76778812150029
142034,7.578787285448494
142035,16.627761550328614
142036,10.756583028628425
142037,8.842661911105155
142038,11.639410989069434
142039,15.220467599612208
142040,10.638179923848433
142041,9.449402382099608
142042,9.989302264609197
142043,10.027657640583708
142044,11.441341342078362
142045,11.48218125095035
142046,9.811883976647922
142047,5.49114610766314
142048,8.925113066006954
142049,7.478827278047732
142050,8.92700928178216
142051,6.101616763710517
142052,10.631692700109635
142053,10.464635527828374
142054,10.852088484497655
142055,7.683003270331591
142056,8.424955444437714
142057,8.80363225582492
142058,10.464635527828374
142059,15.937854766309602
142060,10.208683049934532
142061,6.119105327356782
142062,8.088082963612035
142063,9.829686896819492
142064,12.079937170560694
142065,11.763885786179042
142066,9.662162630925724
142067,7.505197732584043
142068,8.881943880904506
142069,10.217252720774416
142070,15.14713691922771
142071,9.746590004284545
142072,10.844193974766675
142073,12.843113590988503
142074,8.741179108758466
142075,9.377477180273132
142076,9.577353839870337
142077,7.271992922833083
142078,9.382473656378073
142079,10.848808134778208
142080,13.287666486522431
142081,9.023193385757082
142082,11.358696384174907
142083,9.811883976647922
142084,10.091645134381325
142085,13.466356164308838
142086,6.693830622310321
142087,8.41378721418281
142088,9.24964152416284
142089,6.92389964734906
142090,14.484966296185402
142091,15.001574637555642
142092,8.68810632728679
142093,7.683003270331591
142094,6.648639112507029
142095,7.515458661468142
142096,4.118125471630497
142097,10.662127533888057
142098,13.124945440940772
142099,7.308879057631509
142100,9.155420659766492
142101,9.580482437616977
142102,10.332149329707294
142103,9.60277810018685
142104,10.80237048856487
142105,9.71689853979516
142106,13.94589318460371
142107,13.147546440234736
142108,8.697786054233108
142109,9.029575174116198
142110,9.041405852250152
142111,8.362332688091136
142112,5.771817385787139
142113,14.99220841180492
142114,6.648639112507029
142115,10.968720449588043
142116,9.041405852250152
142117,11.130069718732223
142118,7.542155902028084
142119,13.811421164072785
142120,9.398369173814286
142121,6.648639112507029
142122,8.426377515175359
142123,14.92328222285035
142124,12.369478617046045
142125,15.04925324954457
142126,7.489088206931831
142127,7.0548374118487445
142128,11.701041952573624
142129,8.599689563624926
142130,7.059594991844472
142131,7.869876265130415
142132,10.536187244240406
142133,6.3842195218099205
142134,7.8661490345643825
142135,11.065869645983051
142136,9.263047516020713
142137,7.010639953553534
142138,8.985775822747833
142139,10.706802876358553
142140,8.0904298621157
142141,9.357999392704379
142142,4.607710668299942
142143,7.578787285448494
142144,11.716737700233034
142145,5.024778917595999
142146,8.51510192099865
142147,11.245157906573901
142148,9.721790944184525
142149,9.56707124640555
142150,7.83977858002807
142151,8.834889496715665
142152,5.081465648055291
142153,8.864947691680603
142154,5.610990644432679
142155,12.088441324266318
142156,7.627293037340091
142157,11.292252573514942
142158,14.749706497776426
142159,7.2662190827182505
142160,15.038460706587985
142161,18.53336251015722
142162,10.68089590548705
142163,9.123582179783948
142164,10.678241106307397
142165,9.01020001829133
142166,13.503281299127604
142167,11.645471280670646
142168,10.504335663403156
142169,11.816348894819917
142170,10.104915142012729
142171,11.101507948681066
142172,9.703157218380031
142173,11.151529470225361
142174,10.074522287255538
142175,8.99117699995603
142176,13.960475419175147
142177,8.31408566062103
142178,8.024985830225171
142179,14.576759691393967
142180,8.325975440219212
142181,8.810232537806629
142182,7.634968269632909
142183,9.20292166604947
142184,9.009460436683959
142185,8.807945605996872
142186,11.349496677547986
142187,9.041405852250152
142188,9.405838666970773
142189,8.03276898783249
142190,8.364810459367916
142191,9.093093325452063
142192,9.721790944184525
142193,8.981321435929349
142194,9.126343187331614
142195,11.163109248030823
142196,9.685249792505305
142197,9.143559445541637
142198,12.432686112932657
142199,6.974094882850671
142200,7.149104575517493
142201,6.998152460120265
142202,9.091187227682433
142203,15.83593384956843
142204,11.161486045961585
142205,8.413715134679613
142206,11.379547848463526
142207,12.35105183866394
142208,10.958567036268413
142209,14.473048777924703
142210,14.100965447504256
142211,11.065869645983051
142212,8.376979046650384
142213,7.671145320757833
142214,14.205783671313243
142215,4.561190552922637
142216,7.2662190827182505
142217,8.593238334416542
142218,14.472565140038904
142219,13.503281299127604
142220,9.847594322694219
142221,6.101616763710517
142222,8.364810459367916
142223,11.71742905948012
142224,7.578787285448494
142225,9.789396232993624
142226,9.957248049896554
142227,10.043809034905943
142228,10.880562195120966
142229,10.685334599678226
142230,6.4225295699056435
142231,11.023667650163382
142232,6.927955557885273
142233,18.08389759655491
142234,8.350297954405363
142235,11.950542199782308
142236,15.914502048705682
142237,11.918809761068028
142238,10.808071122531555
142239,8.872753432594553
142240,12.335379497345999
142241,7.5285257202006415
142242,14.564535692988061
142243,11.426823388711586
142244,7.360806222612676
142245,9.337702557892293
142246,9.329495546146948
142247,8.010473325262618
142248,8.646912730079217
142249,12.45512348450023
142250,9.75496405203235
142251,9.201932037317938
142252,9.57969093860727
142253,8.372593616975236
142254,12.558957555161365
142255,10.915329371869637
142256,8.86584501701344
142257,9.298432767213946
142258,10.550893530667564
142259,9.494882147551882
142260,5.712842499532127
142261,6.616149952340378
142262,10.756583028628425
142263,9.181986023399368
142264,10.501761977371872
142265,7.829517651143971
142266,13.101125666428958
142267,9.471398748272968
142268,14.933923807694558
142269,8.988971189367485
142270,10.160545877010733
142271,9.54353999786007
142272,14.92757407705435
142273,5.631373146542295
142274,13.883747141383969
142275,14.871385670266646
142276,14.211182196921097
142277,14.569412241040355
142278,9.427953421830347
142279,10.396720491230957
142280,10.132725279844356
142281,7.632741705083738
142282,6.693830622310321
142283,9.099361814503796
142284,7.505197732584043
142285,10.246499747918202
142286,13.06620289079483
142287,9.92034275513318
142288,6.069036915921468
142289,9.775905650818993
142290,10.420644596776553
142291,10.724740908857822
142292,8.097030144097408
142293,8.558280291350924
142294,7.319613726058607
142295,10.536187244240406
142296,14.249545450908464
142297,9.393535198569708
142298,7.841840065992384
142299,9.098204186577004
142300,10.258008061992042
142301,10.111414323715042
142302,14.41474948078192
142303,9.427953421830347
142304,14.242299493339605
142305,10.53249489015545
142306,13.118459107145947
142307,7.2901101934297925
142308,9.135992940327935
142309,10.348516114097942
142310,9.662162630925724
142311,4.434546482052522
142312,5.523725955452189
142313,11.614054953441284
142314,11.162442756868662
142315,8.920515006472575
142316,7.683003270331591
142317,9.306604000578588
142318,11.651820385694657
142319,5.771817385787139
142320,11.242158346962372
142321,6.338059328923653
142322,6.203490960580621
142323,10.036723398617495
142324,8.695007872479358
142325,9.143532115853601
142326,5.726136021247561
142327,12.088441324266318
142328,8.148335101413698
142329,6.693830622310321
142330,8.03158611220688
142331,10.756583028628425
142332,8.051666922470192
142333,6.692167621951065
142334,8.700768707782537
142335,9.340937297391983
142336,14.583305853595126
142337,7.2662190827182505
142338,8.952047074731322
142339,7.030255213389283
142340,4.255009628080785
142341,9.494882147551882
142342,9.075837447996008
142343,7.65663281579528
142344,7.299907299879938
142345,9.077135793697387
142346,4.118125471630497
142347,9.785628910698486
142348,11.421497569997474
142349,11.639410989069434
142350,9.340937297391983
142351,10.543212814957187
142352,13.810658037929551
142353,11.14490406034684
142354,8.22257159620314
142355,6.488490240336204
142356,10.893415896710284
142357,10.501761977371872
142358,11.656591983121768
142359,9.354105006861566
142360,10.278526247305953
142361,10.908301043586407
142362,11.065869645983051
142363,8.77797817951489
142364,10.341169248055612
142365,8.618273918473747
142366,9.539495414563005
142367,14.47107268363063
142368,10.724740908857822
142369,10.339896389096845
142370,7.319613726058607
142371,10.363984460996479
142372,6.693830622310321
142373,9.92034275513318
142374,11.208586604514062
142375,9.350713874812012
142376,5.2553231421303765
142377,10.582735650438167
142378,4.998396989177273
142379,4.410054275065977
142380,6.119105327356782
142381,11.17688550585351
142382,9.806599735239912
142383,10.70244524628795
142384,7.8661490345643825
142385,14.237193397936467
142386,9.078994960761039
142387,16.038706053965083
142388,8.346819031019821
142389,8.80363225582492
142390,14.12793806677213
142391,12.672177710584764
142392,18.001877799802834
142393,11.657060508485012
142394,10.302101270351866
142395,7.4887612586877275
142396,7.059594991844472
142397,7.330989628951371
142398,8.792823705557495
142399,8.466534999671941
142400,10.608820090647306
142401,12.969701942375666
142402,6.602478919620761
142403,7.192391579130041
142404,8.55835237085412
142405,9.639866968355852
142406,9.365361492935481
142407,8.857156781013545
142408,15.50239556887679
142409,8.909119081583459
142410,10.02385775866193
142411,6.488490240336204
142412,6.974094882850671
142413,9.4496208757222
142414,8.563307144648013
142415,7.394958262208317
142416,10.191393616409444
142417,9.125100246290346
142418,12.479514772967324
142419,10.289951327476084
142420,6.903897980615679
142421,8.747779390740174
142422,7.287461119507334
142423,7.597358883860525
142424,6.870383090585535
142425,10.061279124415583
142426,9.54413216685317
142427,8.509375616039227
142428,8.97838241678691
142429,12.154623826790287
142430,4.445235530025397
142431,9.21830337318461
142432,7.672742341447492
142433,9.60277810018685
142434,10.881847664076808
142435,8.647516304237898
142436,9.577353839870337
142437,7.683003270331591
142438,9.02663615497376
142439,12.228003274469826
142440,11.413286042913787
142441,12.940042636352352
142442,8.805241494580278
142443,8.911281041571536
142444,11.994441743336733
142445,8.311797302697864
142446,9.058661729706207
142447,8.952047074731322
142448,8.909753404326105
142449,8.371410741349624
142450,8.54178301324367
142451,9.721790944184525
142452,10.427654785576523
142453,13.260408293296468
142454,8.326047519722408
142455,6.119105327356782
142456,11.172572274054243
142457,8.272249213678105
142458,4.978857467900974
142459,9.455454525398878
142460,8.401825355081431
142461,12.672177710584764
142462,8.238933935376286
142463,8.646912730079217
142464,8.725732212336546
142465,5.551792988456726
142466,11.337345972868281
142467,6.7640275245453125
142468,9.1074296440731
142469,9.728165459846322
142470,9.033884632227457
142471,16.36246484388335
142472,7.45493616733619
142473,10.043809034905943
142474,14.131382008722179
142475,7.328012381595738
142476,11.418391885584548
142477,9.877076268021883
142478,12.963631306706944
142479,13.97421831810749
142480,5.16596714836273
142481,4.721218725652996
142482,10.724740908857822
142483,11.531350378683806
142484,10.958567036268413
142485,10.745215468930276
142486,11.963601660387722
142487,6.82841149103577
142488,8.80363225582492
142489,7.054168462997571
142490,9.392856370490334
142491,8.781336593255048
142492,9.058661729706207
142493,5.532133881603313
142494,11.599138367852897
142495,14.100965447504256
142496,7.245622468296772
142497,9.667446872333734
142498,10.724740908857822
142499,9.06083357168871
142500,8.887457741756233
142501,8.431404368472448
142502,7.236879304263061
142503,10.31111192427743
142504,11.6840397461824
142505,8.757698713963071
142506,12.022785126191698
142507,9.058661729706207
142508,7.319613726058607
142509,9.041405852250152
142510,8.067376625888993
142511,8.227378722329746
142512,7.984102870726306
142513,11.195759192345777
142514,10.151762651914702
142515,10.027754780719688
142516,9.534211173154995
142517,11.069138659076915
142518,7.578787285448494
142519,7.45493616733619
142520,10.570304449701226
142521,7.425997119939996
142522,11.301647673560534
142523,6.853702745114068
142524,8.189942907987348
142525,6.616149952340378
142526,9.515071219019507
142527,8.827530128671354
142528,11.56897948275664
142529,7.5524168309121835
142530,6.07354973070598
142531,9.029575174116198
142532,10.283017776411603
142533,10.990940074404852
142534,10.182966040127074
142535,8.484448112154809
142536,7.333328717504455
142537,13.921664139669986
142538,11.148323735802354
142539,9.288466650710323
142540,9.494882147551882
142541,9.797886992070685
142542,5.16596714836273
142543,8.80363225582492
142544,8.404967943864499
142545,13.505167443813999
142546,13.956258028895453
142547,8.075917357153147
142548,5.77950191668206
142549,6.338059328923653
142550,10.988921352579514
142551,9.805709720961799
142552,11.228798721644377
142553,11.549854880692113
142554,9.479860932404026
142555,6.292503732272851
142556,8.984146123939118
142557,14.35012630430381
142558,9.295121289615114
142559,15.544130317450435
142560,15.440746780846409
142561,9.447381141268904
142562,12.80762060307166
142563,8.282900295211862
142564,6.558687142571196
142565,9.930066015012674
142566,11.01748312263067
142567,10.002122735502482
142568,6.73708065626708
142569,4.871141988458828
142570,5.11404549584434
142571,8.781336593255048
142572,5.796990480328325
142573,14.47107268363063
142574,10.728762431462048
142575,9.746974929426349
142576,10.672655861717145
142577,11.234739579423541
142578,8.958954697348354
142579,9.041405852250152
142580,7.030255213389283
142581,10.93627137369854
142582,8.85428883788223
142583,8.477904915851427
142584,9.158288602897807
142585,11.443747921212697
142586,12.916640982125552
142587,4.516623650280473
142588,15.21120721298548
142589,9.405838666970773
142590,8.866153150612845
142591,10.504626745294473
142592,8.571014751349866
142593,12.434379487710647
142594,8.486744159914739
142595,7.568526356564395
142596,8.847057491481902
142597,4.282814418733707
142598,11.774424981805545
142599,11.238812757125185
142600,7.135405999038086
142601,7.841840065992384
142602,9.8594808031566
142603,10.747003137978655
142604,10.378523232280832
142605,10.118246729066085
142606,9.577353839870337
142607,10.119156934245385
142608,6.0995658060804825
142609,8.555259405495232
142610,12.723277547545937
142611,7.65663281579528
142612,5.511751379493697
142613,9.741895226710646
142614,9.58497518001528
142615,15.097632596734083
142616,12.436207971107313
142617,10.498257536250081
142618,15.598253535626977
142619,7.421668586776253
142620,8.889744673565989
142621,11.312754531604511
142622,7.402669132323398
142623,8.958954697348354
142624,4.449491296082566
142625,12.573669552378767
142626,11.846663284740536
142627,4.628322907120545
142628,5.406644607355701
142629,7.010639953553534
142630,8.910157911033176
142631,10.217612483839467
142632,7.518264791316542
142633,11.749777229531635
142634,14.521032893850842
142635,7.365618483753128
142636,13.537532150440411
142637,8.70069662827934
142638,6.693830622310321
142639,17.64401768955707
142640,9.041405852250152
142641,9.887980024534082
142642,9.253884751083078
142643,15.855781747366807
142644,13.452361317185819
142645,14.444723644420923
142646,14.182857063417318
142647,12.277920262381638
142648,11.170403156717628
142649,15.578458483144471
142650,11.706839688169314
142651,10.829051270638658
142652,7.578787285448494
142653,10.545609200894669
142654,9.32930176648565
142655,8.670765438510811
142656,13.618937860645811
142657,7.2901101934297925
142658,9.721790944184525
142659,8.249953551108232
142660,12.007033313104797
142661,10.160545877010733
142662,9.02663615497376
142663,9.194972199792419
142664,13.630028428524371
142665,7.568526356564395
142666,7.408580349685455
142667,8.506824970178052
142668,8.845925926230137
142669,10.739175914494993
142670,15.911058733871785
142671,16.865237612091004
142672,9.988235030672497
142673,9.797886992070685
142674,9.47258648498201
142675,6.454416424044912
142676,10.63697702988253
142677,10.632890109637632
142678,11.1464236275546
142679,11.868119526640633
142680,11.230381253998146
142681,7.665534471388549
142682,11.71566989513235
142683,7.160288825861023
142684,7.274617738255381
142685,8.810232537806629
142686,9.11838960497968
142687,8.024985830225171
142688,8.646912730079217
142689,16.010951332607736
142690,11.63894634682906
142691,9.090840196046127
142692,11.698519516949167
142693,15.240014866715738
142694,11.065869645983051
142695,13.503281299127604
142696,11.89894256963871
142697,7.2662190827182505
142698,9.050099016209458
142699,9.041405852250152
142700,6.998152460120265
142701,11.959548854035779
142702,11.403854693094397
142703,9.078089449144764
142704,9.957248049896554
142705,7.012341191109112
142706,10.491471418554193
142707,9.234620708011127
142708,14.100965447504256
142709,7.26059276144016
142710,14.36085593421379
142711,5.610990644432679
142712,6.927955557885273
142713,6.974094882850671
142714,16.79725992968563
142715,7.869876265130415
142716,10.573313693783904
142717,6.807556033989349
142718,12.022785126191698
142719,7.352407567075545
142720,6.4040199993542135
142721,9.225217328619342
142722,7.683003270331591
142723,7.235178066707483
142724,9.33016335397377
142725,8.797856198459653
142726,6.578442210272037
142727,8.571828763105682
142728,4.215572607064196
142729,8.890615254521263
142730,8.426377515175359
142731,9.811883976647922
142732,11.1839025083618
142733,9.475961121589137
142734,8.157520307857526
142735,7.880661539526935
142736,8.67928705696848
142737,11.065869645983051
142738,8.665810664716918
142739,9.108334577971688
142740,9.577353839870337
142741,7.683003270331591
142742,8.76778812150029
142743,7.683003270331591
142744,10.5414715740133
142745,7.371067151496775
142746,10.199261093280269
142747,8.59757453610737
142748,9.120306214019733
142749,10.513767081124065
142750,15.863154638722218
142751,8.332306526057268
142752,15.191536201841878
142753,9.0162463526658
142754,7.65663281579528
142755,4.118125471630497
142756,10.042216173411756
142757,10.848808134778208
142758,6.998152460120265
142759,6.119105327356782
142760,9.494882147551882
142761,8.094734096337477
142762,7.2662190827182505
142763,15.281411633344957
142764,6.320570765277388
142765,14.194147969536687
142766,10.13825021444086
142767,11.82669964322932
142768,13.565969267981785
142769,9.905782944705653
142770,10.53249489015545
142771,17.73468148771826
142772,6.722891925278233
142773,11.617866221526567
142774,7.271992922833083
142775,9.699495281614652
142776,5.0828984894847125
142777,4.7880733295808104
142778,5.9008464994921885
142779,12.234325297244295
142780,9.580482437616977
142781,6.320570765277388
142782,9.768571345536238
142783,8.939721678783158
142784,6.693830622310321
142785,15.266575953936131
142786,12.22668292918971
142787,11.852723576341749
142788,12.174403644291537
142789,7.236578675899586
142790,8.480143877933031
142791,10.871120234140411
142792,9.580482437616977
142793,8.284853922514834
142794,11.614054953441284
142795,10.863333788163569
142796,7.17447755684987
142797,8.350297954405363
142798,8.290461336052354
142799,6.119105327356782
142800,11.04985616076711
142801,13.184471575053502
142802,9.577353839870337
142803,7.316480647966103
142804,8.296888656200608
142805,4.458504078391759
142806,7.358494741993611
142807,10.701192187789573
142808,15.21632828586591
142809,7.880661539526935
142810,9.836241479954596
142811,12.007033313104797
142812,9.721790944184525
142813,6.938088378337907
142814,6.101616763710517
142815,7.683003270331591
142816,9.237102142920005
142817,8.480143877933031
142818,10.131513111487937
142819,6.578442210272037
142820,10.244869129138364
142821,17.217019944609614
142822,9.57969093860727
142823,11.840131862769132
142824,11.170403156717628
142825,11.753024647555913
142826,10.126181153300733
142827,8.911887381342783
142828,6.814222760046923
142829,6.998152460120265
142830,15.106111536449069
142831,12.178102663630481
142832,9.485685316547317
142833,10.958567036268413
142834,8.573229603656426
142835,9.960052351774609
142836,10.706802876358553
142837,7.235178066707483
142838,11.293349456311935
142839,9.427953421830347
142840,7.059594991844472
142841,7.578787285448494
142842,7.9315930664549095
142843,9.14892354610565
142844,6.4040199993542135
142845,18.78077073536248
142846,7.1782028481411935
142847,9.685249792505305
142848,12.622373156538238
142849,7.251234890214045
142850,9.81530092614224
142851,6.408256231158645
142852,9.42497818655611
142853,11.879702814039137
142854,8.70069662827934
142855,7.360806222612676
142856,8.969634069290029
142857,6.101616763710517
142858,15.086840053777498
142859,13.21355743579616
142860,11.970505841293525
142861,12.070223703860702
142862,8.486744159914739
142863,10.638179923848433
142864,12.826020875010865
142865,10.32272737305303
142866,9.364878349199982
142867,6.602478919620761
142868,10.043809034905943
142869,15.392858203540145
142870,9.494882147551882
142871,4.215572607064196
142872,8.084171975843317
142873,8.010473325262618
142874,15.111791386972483
142875,6.903897980615679
142876,8.205068343781976
142877,9.899371930591755
142878,9.009460436683959
142879,11.554114161674898
142880,12.581281510681896
142881,9.344407379138255
142882,5.6935561734585125
142883,7.371067151496775
142884,11.17688550585351
142885,8.486744159914739
142886,8.010473325262618
142887,9.001506854332025
142888,10.103599441810683
142889,7.22173135758523
142890,9.42497818655611
142891,9.27618041365295
142892,9.563033502511182
142893,8.621138144123803
142894,10.848808134778208
142895,9.510425114148802
142896,6.408256231158645
142897,8.747779390740174
142898,5.033172946510982
142899,7.632335459569756
142900,9.21882452454972
142901,15.04925324954457
142902,9.427953421830347
142903,6.338059328923653
142904,9.066987487614533
142905,9.413680149324538
142906,10.291224186434851
142907,12.922029106962507
142908,4.516623650280473
142909,9.768571345536238
142910,8.585640364200412
142911,13.689741991582565
142912,12.787532276625685
142913,9.693159484397926
142914,8.70818300152006
142915,9.48812945157893
142916,12.969701942375666
142917,8.887457741756233
142918,11.195759192345777
142919,9.074599380384292
142920,8.010473325262618
142921,16.816420574740874
142922,9.142766173717543
142923,12.277920262381638
142924,11.375083491081403
142925,8.51806240034801
142926,13.466356164308838
142927,9.195282965639414
142928,9.041405852250152
142929,6.693830622310321
142930,10.032145814422353
142931,11.614054953441284
142932,7.683003270331591
142933,6.648639112507029
142934,8.569502655451862
142935,8.722992290849213
142936,9.359097451440434
142937,11.10863542031015
142938,9.213550792574285
142939,6.648639112507029
142940,11.942621232373183
142941,9.053541785426136
142942,8.741179108758466
142943,8.988727342020518
142944,9.041405852250152
142945,11.192493927784202
142946,5.656672008972256
142947,6.338059328923653
142948,14.47107268363063
142949,7.030255213389283
142950,13.17132786522788
142951,9.109087309875559
142952,9.175544480353862
142953,10.899214375072148
142954,10.848808134778208
142955,6.998152460120265
142956,11.207396429895823
142957,10.043809034905943
142958,7.65663281579528
142959,8.872261268285726
142960,17.79001411313979
142961,9.612268347701201
142962,15.592509664639948
142963,10.446155026696847
142964,9.458019393284596
142965,10.15955149663884
142966,10.00955469873355
142967,11.167831195410301
142968,10.550893530667564
142969,12.507720221969437
142970,9.905782944705653
142971,9.662162630925724
142972,8.876574618457678
142973,6.101616763710517
142974,10.275191146276857
142975,6.961607389417401
142976,6.488490240336204
142977,9.653449887756498
142978,13.074752224796201
142979,11.081272487996472
142980,8.362332688091136
142981,10.02151337233607
142982,14.001464327868904
142983,11.09480983379427
142984,8.283117084509234
142985,10.958567036268413
142986,9.449402382099608
142987,8.284853922514834
142988,9.317860486652503
142989,8.237395511529781
142990,9.724128042921457
142991,11.101507948681066
142992,9.358931858303707
142993,9.638892957646107
142994,7.515458661468142
142995,8.67153696967634
142996,9.365361492935481
142997,8.326047519722408
142998,7.45493616733619
142999,12.551929226878135
143000,10.713276426710157
143001,7.012341191109112
143002,11.38983011553339
143003,8.958954697348354
143004,13.67851593030461
143005,7.868521158237405
143006,9.776870728502207
143007,10.652665094018078
143008,10.291455026625307
143009,10.765255244760622
143010,7.431496741660018
143011,8.024985830225171
143012,5.511751379493697
143013,8.66142523504177
143014,10.62869397121486
143015,13.118459107145947
143016,7.632741705083738
143017,9.340937297391983
143018,11.337322014403325
143019,10.481456084755651
143020,7.448362056118911
143021,10.111414323715042
143022,9.511850093370503
143023,8.99117699995603
143024,8.417002677550272
143025,8.747779390740174
143026,8.0904298621157
143027,10.123952514083074
143028,12.168581412319561
143029,8.872753432594553
143030,5.834187082342256
143031,8.14731203711675
143032,8.406368784415243
143033,8.550933941086553
143034,4.637057939159646
143035,10.872755744817832
143036,5.387105086079401
143037,9.905201877521213
143038,15.572591752171462
143039,8.775560535889781
143040,6.648639112507029
143041,10.454385985011756
143042,8.757145689477223
143043,9.102804583720474
143044,13.866092996404792
143045,7.186965050283139
143046,8.097030144097408
143047,6.731538364378662
143048,9.976448184439416
143049,12.969701942375666
143050,4.628322907120545
143051,7.8661490345643825
143052,11.530337228565413
143053,6.815923997602501
143054,10.132725279844356
143055,5.610395093931939
143056,9.137341560536905
143057,8.567263693370258
143058,8.810232537806629
143059,10.545609200894669
143060,9.775905650818993
143061,14.137220389774859
143062,9.591818245583092
143063,11.964941248152712
143064,12.17831444732679
143065,6.578442210272037
143066,8.541710933740474
143067,8.393706403919497
143068,9.255130625093246
143069,9.40190137581663
143070,9.41152364904738
143071,10.990940074404852
143072,12.68557965162956
143073,6.92389964734906
143074,10.515123596010948
143075,9.207551401192145
143076,12.63576890225986
143077,7.841840065992384
143078,6.488490240336204
143079,8.958954697348354
143080,8.601452940911537
143081,11.136532722508056
143082,7.578787285448494
143083,11.054072492137642
143084,14.97747592985375
143085,10.673487694900338
143086,5.063358968208413
143087,11.795302113408404
143088,7.880661539526935
143089,15.024244591961288
143090,10.111414323715042
143091,9.06401268968171
143092,5.198546996151779
143093,8.632193496935574
143094,11.691690273967607
143095,11.092085624347693
143096,8.180836253750128
143097,13.503281299127604
143098,10.14678364396353
143099,12.473534398551639
143100,8.993457369105332
143101,10.5414715740133
143102,8.117419073475878
143103,9.498652401400896
143104,4.998396989177273
143105,9.228192563893579
143106,9.158288602897807
143107,5.544108457561805
143108,7.748447302222119
143109,9.278308946626575
143110,11.130507248311723
143111,8.489127279952365
143112,11.052818279933124
143113,10.545609200894669
143114,4.525358682319574
143115,13.730857849730633
143116,9.293436291109005
143117,7.878183768250155
143118,8.843549354443567
143119,9.555058177300465
143120,10.237803378439754
143121,6.975796120406248
143122,13.24894587022309
143123,9.724128042921457
143124,13.738287181643466
143125,7.683003270331591
143126,9.92034275513318
143127,8.072438433767605
143128,5.9008464994921885
143129,7.275126000925587
143130,9.326652316976926
143131,8.750784012560601
143132,9.213550792574285
143133,9.985763644995611
143134,16.49554452981846
143135,9.612731937615084
143136,14.843060536762867
143137,7.287774180539825
