id,FloodProbability
138899,9.732775261017576
138900,8.719725380250793
138901,9.719683877407792
138902,10.581652093770344
138903,9.871094538538092
138904,9.676602850981956
138905,7.691925679267624
138906,9.857133471155825
138907,15.142900740865715
138908,11.387916335075182
138909,12.779664990719983
138910,10.978009586249891
138911,6.995054285202404
138912,9.596750609762895
138913,12.0429130718753
138914,10.573998101256265
138915,18.450379932388408
138916,10.575465208615935
138917,10.193708723484848
138918,8.201251541908727
138919,8.840258698275871
138920,9.211676346938065
138921,6.973271726148021
138922,8.708089534103408
138923,10.633333312244247
138924,9.041024962556163
138925,8.130762407508994
138926,7.266215173266134
138927,9.81816317388808
138928,13.028622634759664
138929,8.781538175965228
138930,5.192527154585408
138931,9.350940418875378
138932,9.950300293283405
138933,9.202363753304565
138934,7.530930088446964
138935,9.424338257347603
138936,9.132793657454547
138937,11.690253204225451
138938,9.749315371030733
138939,9.186933005401604
138940,7.722142945635728
138941,9.706461074596842
138942,9.132622764835922
138943,12.301269851548549
138944,7.630827172970685
138945,8.90333843310626
138946,9.67419830287424
138947,8.030674406797466
138948,6.17442406828926
138949,10.613520050286063
138950,6.830949471953538
138951,7.1245767338098
138952,10.452344570948394
138953,12.916595594339398
138954,12.835759750711421
138955,10.598058094168863
138956,9.463955087526614
138957,8.919560810218922
138958,10.247706568659913
138959,12.43914321911842
138960,6.1969302846675784
138961,8.194649578042196
138962,11.012040655844222
138963,9.453398428358211
138964,6.888819221928185
138965,9.58810699014543
138966,11.088297635670259
138967,10.875069211659447
138968,8.016274324455672
138969,11.390044543510099
138970,7.535225611684371
138971,9.347857148399113
138972,9.52124869002167
138973,9.745081339272103
138974,7.846060185994528
138975,14.025497014514555
138976,5.8254371535150025
138977,9.062860905962804
138978,10.70877052534278
138979,8.615180766164736
138980,11.235300872637929
138981,10.778116003521978
138982,7.530925252434667
138983,7.043470864003696
138984,4.074753894487381
138985,9.355561127274576
138986,10.107024507890118
138987,10.459001263356528
138988,7.239357153375786
138989,9.130776359255368
138990,9.27844188259838
138991,10.263582314563783
138992,7.195008308207801
138993,9.116690711103553
138994,9.176191973227482
138995,10.65218862890083
138996,7.995837463941951
138997,4.074753894487381
138998,5.374010194304172
138999,10.337251242817668
139000,9.432690638610397
139001,8.435690942056489
139002,12.225818901882334
139003,6.036485456256061
139004,8.79259119680955
139005,9.157023619727639
139006,9.997891589490296
139007,5.052934693049192
139008,10.834980923736255
139009,10.99024183576198
139010,12.61039036465504
139011,7.539856814741285
139012,6.667259326996953
139013,7.8595078844314585
139014,16.014559063279883
139015,10.970770193863537
139016,11.179718066637264
139017,8.738659470451983
139018,10.944365194570322
139019,7.621036653582126
139020,9.443330718605722
139021,8.390439525318314
139022,9.477503087916519
139023,8.281898052063704
139024,10.003668545202038
139025,11.670404920306348
139026,6.896288014720759
139027,10.912449635656325
139028,11.710432381277593
139029,9.435248771229446
139030,8.725648170031011
139031,9.238653390641588
139032,8.27660858853566
139033,9.717673504317993
139034,11.40887373131479
139035,4.392005039015777
139036,11.399291788570567
139037,6.695959209145899
139038,13.398039088659509
139039,8.84469344159953
139040,11.278635008858926
139041,10.210129848692688
139042,14.903754971746384
139043,7.156324300738618
139044,7.961283715269328
139045,10.867852809064573
139046,8.465181710623279
139047,17.022854149079176
139048,9.68519546367544
139049,7.003635675438999
139050,7.156324300738618
139051,9.541229669305237
139052,9.578838154727412
139053,6.17442406828926
139054,12.866807208125797
139055,11.189581068640317
139056,10.19754545282425
139057,5.0351325413467025
139058,11.551083002888983
139059,10.75740730983954
139060,15.61147364341514
139061,10.485025508626961
139062,7.41536890555312
139063,12.184942784824592
139064,16.622646513177145
139065,12.166369698977658
139066,12.209839352523995
139067,8.542073149445063
139068,10.673567756937326
139069,8.58222719648754
139070,6.667028053243666
139071,10.0003321144616
139072,10.624047011623594
139073,9.392977937698895
139074,9.396621402486927
139075,9.678857032881384
139076,9.646663721060367
139077,9.9096741791148
139078,7.315960824178669
139079,12.50136094391054
139080,7.436632789291046
139081,8.267645608807136
139082,11.638750325351033
139083,14.805352307073893
139084,9.745589586816187
139085,9.106484884277155
139086,10.939584950652755
139087,10.012544119306916
139088,8.43038016457356
139089,9.55628142236562
139090,11.315819017036628
139091,8.513441324694762
139092,9.176095536504656
139093,10.103548249363822
139094,8.935600039311597
139095,6.155786592183097
139096,5.516624463623518
139097,8.418022810775382
139098,12.69104694589399
139099,7.094560545859441
139100,16.89969763286356
139101,9.035128454071668
139102,7.514830860297736
139103,6.155786592183097
139104,8.744986227363913
139105,19.388151365426513
139106,6.095512165579415
139107,12.214025942445987
139108,10.316604890181313
139109,9.338835360361756
139110,8.254111090809833
139111,11.838711439301758
139112,10.72573732960594
139113,14.457911442775991
139114,10.553097484283397
139115,9.758981705456376
139116,10.584385153440445
139117,9.47734545733735
139118,12.359547662726419
139119,8.972036135735461
139120,8.976141307412997
139121,17.876553494103973
139122,6.190687922243446
139123,12.678922707262991
139124,4.867824443966836
139125,7.266215173266134
139126,14.292430130099582
139127,4.604647582683867
139128,9.690895318474558
139129,9.598859630212232
139130,7.266215173266134
139131,8.868300033918244
139132,9.964201657401874
139133,8.28526247917287
139134,10.191221186728527
139135,7.800752139887213
139136,10.970439615346734
139137,8.308616474767467
139138,6.750060905880834
139139,8.266971189927101
139140,8.29750172866419
139141,7.510613159594813
139142,8.897927470920818
139143,7.374114790133763
139144,11.165649417216883
139145,10.214072774715865
139146,10.831919814379106
139147,6.219387804392392
139148,8.427824012796277
139149,8.76004723842947
139150,12.715180531704782
139151,5.292177093509612
139152,14.717764275751716
139153,8.855600161879874
139154,11.309026322555573
139155,6.667028053243666
139156,7.571242475167018
139157,9.797551639545665
139158,9.121447203456833
139159,5.2743602553799676
139160,8.197391339988268
139161,11.722413441364123
139162,10.010741358427138
139163,11.109139835875299
139164,6.569579876852463
139165,9.649789966077497
139166,5.052934693049192
139167,9.272775496790862
139168,4.4361301338167625
139169,7.884546018335298
139170,12.714415650829535
139171,9.057472456082392
139172,9.872455160744531
139173,8.058360584267733
139174,4.359787858290031
139175,8.982097216953033
139176,6.550601477438347
139177,10.309475900773439
139178,9.760703179002757
139179,10.448460464575264
139180,6.896288014720759
139181,9.51625162506931
139182,12.745185899509375
139183,10.873755881524874
139184,9.305231611300536
139185,8.74559939176652
139186,7.627738373225898
139187,9.705321549902552
139188,9.748679176414802
139189,7.8963374839777805
139190,4.074753894487381
139191,7.147686609959066
139192,7.266215173266134
139193,9.411115238721349
139194,10.368688444244116
139195,11.241304316770526
139196,7.376543420654345
139197,10.644665382188933
139198,15.147755154200125
139199,9.979201228758425
139200,10.292323338251434
139201,11.878098423122438
139202,11.106317431955429
139203,16.794762318387725
139204,7.160305605089697
139205,9.93998216654034
139206,9.355451740040307
139207,11.869943308811745
139208,6.875878006122447
139209,11.663127592829946
139210,8.73843616264312
139211,8.382737409963147
139212,7.266733798426273
139213,12.384115878485249
139214,7.951916619149702
139215,10.5267927351196
139216,10.784251798259232
139217,12.07370205483492
139218,10.909031941355416
139219,10.275697401630007
139220,8.601110277548479
139221,6.77158619988282
139222,13.741161653222097
139223,12.701875886956906
139224,8.151411136516822
139225,8.68588437986652
139226,7.436632789291046
139227,6.857071654999367
139228,12.18232668081092
139229,8.983245134893759
139230,5.602824142274283
139231,5.052934693049192
139232,10.071126190878601
139233,4.257765913572748
139234,9.982062833679299
139235,10.043992785157684
139236,12.606607286544074
139237,13.93716888092602
139238,8.68729179472918
139239,8.540951149776213
139240,8.312040346847775
139241,8.439595910503396
139242,6.860965659903897
139243,10.039552912008396
139244,10.701765690042212
139245,6.265395310974391
139246,12.265423523081562
139247,12.999966891750768
139248,9.25571540911341
139249,9.007972462999318
139250,10.581471248688247
139251,9.025990110998995
139252,9.719718974868785
139253,4.593340762520047
139254,10.53713736783616
139255,20.04709190688048
139256,9.072979888518063
139257,10.256677533492285
139258,12.825011651603171
139259,4.607192107335546
139260,16.4894386505935
139261,7.195008308207801
139262,11.737770092839726
139263,6.875878006122447
139264,11.200421341120078
139265,6.77504330936154
139266,11.716374203394102
139267,9.389508775036253
139268,8.690183778135271
139269,11.045727754563222
139270,7.788310725927334
139271,9.484258254996295
139272,10.927758924531506
139273,9.161374508518668
139274,10.955320141555541
139275,15.104795749120342
139276,12.693048253631384
139277,17.732758985344386
139278,10.959713994130198
139279,11.485425693725809
139280,7.2285307912843315
139281,10.935665745859447
139282,6.695679598921402
139283,7.36826938836144
139284,8.274356634484473
139285,7.327246158133526
139286,7.480493391333323
139287,8.916705499644497
139288,11.242907841142085
139289,7.5614793424916416
139290,8.41183770491561
139291,10.95881520304797
139292,6.05541804921131
139293,9.228167815811709
139294,6.653967833805508
139295,8.058681210933251
139296,9.024699884315245
139297,6.219387804392392
139298,6.655084638659483
139299,7.315420170554691
139300,8.915797157237803
139301,9.61410012498362
139302,8.109420148240192
139303,10.655390802604085
139304,9.112724040679984
139305,8.448790148967106
139306,11.563507514261813
139307,9.669016452134588
139308,12.261907480290251
139309,7.73467924310259
139310,9.774948791785286
139311,7.189210224396118
139312,11.92320419832475
139313,9.560335245201012
139314,6.672946233219624
139315,9.268232880346893
139316,11.902367235791088
139317,10.000007896187709
139318,6.792964985975615
139319,7.041035169719708
139320,8.746879293045176
139321,9.360359350179476
139322,5.2743602553799676
139323,9.386685110223576
139324,8.917025743397417
139325,9.63278372939276
139326,11.68815034868624
139327,12.03324543071716
139328,9.346011641094053
139329,8.376892701628803
139330,11.355249818132515
139331,9.567170481127658
139332,7.836242064365909
139333,10.409472119512943
139334,9.536264535530371
139335,8.45480815592544
139336,9.099458359589729
139337,9.530471004190296
139338,9.840342570113293
139339,10.244087604518652
139340,12.84014730686366
139341,9.768947161160462
139342,10.609489032501527
139343,11.531284181420785
139344,9.13367129561488
139345,8.706316905070123
139346,7.904753254796412
139347,10.618021005105948
139348,8.880205655336185
139349,7.932393022017953
139350,10.581630124341443
139351,4.885626595669326
139352,14.86783294755237
139353,5.844369746470251
139354,9.231301414175169
139355,12.570546997818528
139356,11.241045104668283
139357,11.944139892225484
139358,8.803785968923279
139359,13.721993689638456
139360,8.233072785490412
139361,7.456204348055994
139362,10.283090202439565
139363,6.458616169637517
139364,11.007352496124712
139365,14.699368121639534
139366,6.939274233846583
139367,12.177694210141013
139368,7.08119572773238
139369,10.25111695856145
139370,10.516864329190794
139371,10.423833853623524
139372,10.306948626629325
139373,7.654812286999374
139374,11.086610688011287
139375,10.207652390283439
139376,11.180547218034459
139377,9.050183045849026
139378,9.157791330103048
139379,13.87516083230341
139380,10.437644326281902
139381,11.631916614913566
139382,8.08513800689554
139383,16.248709127282826
139384,8.123854052410755
139385,4.287389870625701
139386,10.554399675419614
139387,9.423254206716447
139388,12.72756087376996
139389,8.582016929677307
139390,10.240875063368309
139391,17.155928118304544
139392,6.045684615378765
139393,5.02521905720554
139394,12.88735123577908
139395,8.433822660476494
139396,13.336024758159164
139397,8.989324525121742
139398,4.4361301338167625
139399,11.650807429779757
139400,7.327246158133526
139401,10.747978069264821
139402,8.721020775041248
139403,9.10093821497566
139404,4.2500143621446895
139405,10.627883169012124
139406,13.34539972324203
139407,9.454640651655293
139408,7.404891591978437
139409,7.4411179394773495
139410,8.309895808360821
139411,8.767087407278064
139412,12.532217026409098
139413,12.303972067160638
139414,6.883618375299728
139415,7.884865912672756
139416,7.545492777567301
139417,11.632760074235449
139418,5.241340983889389
139419,9.766198648759541
139420,6.698710096625085
139421,7.414766037297419
139422,10.538338912393845
139423,9.910831962650391
139424,9.231933370748848
139425,8.44268603426509
139426,10.582525226845052
139427,9.458598221608696
139428,7.0307831564823005
139429,9.173230460718193
139430,10.002669505145617
139431,9.93616185987793
139432,8.575003068284895
139433,10.067319334396869
139434,9.10591078553825
139435,12.974553887405548
139436,4.319607051351448
139437,9.618307016035041
139438,9.884177229887506
139439,4.885626595669326
139440,8.801585381190804
139441,13.215261380548489
139442,7.9443555892385955
139443,8.749212553391349
139444,7.08119572773238
139445,9.228512643347472
139446,10.66677450508973
139447,10.290489628944762
139448,15.812742867149103
139449,10.992324939432613
139450,6.716101456623776
139451,10.704476307002196
139452,7.167774397882271
139453,11.270849225728647
139454,5.758238337101838
139455,6.94562542677975
139456,11.383317529390995
139457,11.800512311041125
139458,7.282810883683313
139459,12.459126812616496
139460,8.2906019481471
139461,8.284195119194065
139462,9.641989498792086
139463,6.294646414456435
139464,10.977579446091779
139465,9.850222055183119
139466,8.033843118945253
139467,8.559826680111659
139468,10.167500885453718
139469,8.099761388097402
139470,10.198473108485146
139471,17.47502069156179
139472,17.322910405068725
139473,16.598853800515077
139474,6.17442406828926
139475,8.537549161173779
139476,10.226636865047503
139477,7.645057047267387
139478,9.757621903778775
139479,7.414161718124302
139480,13.616047389831879
139481,7.026801852131221
139482,6.121303233124439
139483,10.117590647348216
139484,12.502161602855272
139485,10.294167293362788
139486,14.916591883055224
139487,10.633777110445498
139488,11.228550146091603
139489,12.575142349187267
139490,11.844768906817684
139491,12.659573662303602
139492,9.862269842142553
139493,6.786265346074902
139494,6.123883075518123
139495,12.883125328506933
139496,11.978836140285354
139497,8.955117550658787
139498,7.354017748741645
139499,12.54749826436861
139500,9.688209035492449
139501,13.130980735598612
139502,7.2122096723324844
139503,7.414766037297419
139504,10.113757305806828
139505,5.795419188623809
139506,12.80019881095772
139507,11.280382361427806
139508,10.575606600671103
139509,6.977829371365219
139510,8.391312594782738
139511,10.420703001269151
139512,14.780553463088989
139513,6.2973881233677975
139514,7.290357667642437
139515,6.667028053243666
139516,16.997168274211674
139517,10.731573909985759
139518,13.134124647824535
139519,9.174126126177251
139520,8.481468137898572
139521,7.043470864003696
139522,9.619349020933077
139523,12.654074654545107
139524,9.710457231037402
139525,7.0107756017088825
139526,5.844369746470251
139527,14.209382899209624
139528,11.725719139757363
139529,7.111975455570633
139530,10.697899997396759
139531,9.386673120125023
139532,10.291008552789517
139533,11.168491311667115
139534,9.175462633144178
139535,9.639538332066573
139536,7.119793305919335
139537,10.981209940038655
139538,9.92943769084873
139539,4.589009078773769
139540,7.266215173266134
139541,16.601635911293744
139542,10.718899291066508
139543,8.977784858968564
139544,10.168966558315342
139545,11.115854985707813
139546,9.418410466528002
139547,18.301905904019232
139548,16.191989429653972
139549,9.403094613313367
139550,8.163371081490311
139551,13.623900887768974
139552,9.03618499648219
139553,9.97155311879096
139554,9.641544545394394
139555,8.870289766555345
139556,5.102325291598955
139557,10.288561683046886
139558,10.266202541334954
139559,10.677239177332497
139560,7.475734213313225
139561,7.845533008738949
139562,8.262215890045454
139563,17.367649769889226
139564,5.616274402547723
139565,9.05559147321439
139566,7.207609586446968
139567,12.223035313778281
139568,5.516624463623518
139569,8.185026104921388
139570,9.844645695156817
139571,15.86992393836817
139572,10.680729915454219
139573,10.627468938224242
139574,10.169978360939677
139575,9.256442430932353
139576,9.917420063328342
139577,9.763776505515576
139578,9.033307098494854
139579,7.0382519492748745
139580,9.148172747111252
139581,11.80375146722424
139582,10.548267238987524
139583,7.9364925495614305
139584,11.141514460253397
139585,9.263618026688524
139586,12.950859922332313
139587,15.60882487969645
139588,13.610830619645055
139589,16.079549437719983
139590,5.584370885882748
139591,9.855109335693516
139592,9.266828148633303
139593,13.060008709391456
139594,14.669130765455277
139595,11.464271378044202
139596,10.06631840846249
139597,12.338566021996074
139598,10.550692398434398
139599,15.97732548196293
139600,12.309240108651977
139601,9.723271687097697
139602,9.39579727104852
139603,10.960012363477194
139604,6.964919717378429
139605,6.4821364511315345
139606,10.035485973684525
139607,9.355957198538665
139608,8.711049473955098
139609,7.808733352506228
139610,10.400448892103759
139611,8.865733948164484
139612,11.062083185506712
139613,8.730503050597555
139614,7.423093280430921
139615,8.95699467302433
139616,9.983146645654097
139617,10.00049599973439
139618,11.78025721965856
139619,5.5654382929274995
139620,6.986594103606763
139621,7.376543420654345
139622,8.50494834390544
139623,7.22177989881592
139624,14.537547997575922
139625,9.869127419915676
139626,7.715710300744248
139627,4.330163901237078
139628,8.240398436828707
139629,8.586293082686403
139630,10.168322142526192
139631,14.396290861793236
139632,7.003517295565383
139633,6.28432790392964
139634,10.329053440943582
139635,7.878632967590832
139636,13.522860450063733
139637,9.218013298158265
139638,9.516284815908616
139639,8.37701028707728
139640,11.067770929044245
139641,8.432505282962572
139642,4.4361301338167625
139643,8.694372401036503
139644,7.13760592086389
139645,11.498771225365942
139646,6.864946964254976
139647,8.055102269437134
139648,10.27138030474967
139649,6.550601477438347
139650,9.107886189692168
139651,12.768431023894152
139652,8.63490479229528
139653,4.181423638046017
139654,5.584370885882748
139655,9.199815288210228
139656,9.897258651362735
139657,8.588822461824188
139658,14.426123025256642
139659,13.14267312284054
139660,8.364745294883338
139661,5.893902179821815
139662,7.600621772817174
139663,11.43498316019904
139664,9.256287897656502
139665,16.516871434567538
139666,6.123883075518123
139667,5.02521905720554
139668,11.429748280368294
139669,11.747545697325933
139670,8.408512942533692
139671,12.233803561025741
139672,14.422269020334717
139673,9.159082693719908
139674,10.650369494911027
139675,10.783541609600187
139676,12.000769634549188
139677,7.7845648327231425
139678,11.121255744963017
139679,9.036514724969512
139680,10.345600992218102
139681,5.192527154585408
139682,13.791533308862912
139683,4.974606100429791
139684,7.917742712294764
139685,9.715867544206652
139686,8.813909503041824
139687,11.100645151061443
139688,15.004717779159426
139689,17.645412145898327
139690,12.21968339134422
139691,11.945372947320594
139692,9.531399488599048
139693,8.391285028988655
139694,6.111705858018494
139695,14.63076911015281
139696,13.955230203002161
139697,9.033310824871243
139698,7.532730703578057
139699,9.308199447426379
139700,10.849849759542785
139701,11.912807902852576
139702,7.331214559500111
139703,10.163606354010247
139704,10.94626615518536
139705,10.929365090669455
139706,12.279228115256895
139707,9.433780686669786
139708,14.535417986565744
139709,10.666842601312494
139710,9.79465881664062
139711,10.139249679770623
139712,13.439699910138474
139713,12.933957302950432
139714,9.910195902324485
139715,4.074753894487381
139716,13.101141206744192
139717,12.448876461741357
139718,11.769714077324624
139719,7.906254921789733
139720,6.1257433910471
139721,14.848986075932132
139722,14.925332496414939
139723,8.710949814098242
139724,10.158895924588238
139725,9.759414030268246
139726,10.717961160384009
139727,9.026833439533549
139728,9.097270075651526
139729,7.7845648327231425
139730,5.5654382929274995
139731,7.056871831166414
139732,14.387832021393132
139733,6.042467479327819
139734,7.4360581168831095
139735,8.526920866434653
139736,7.846165610511544
139737,8.233486316593122
139738,13.721668386014107
139739,9.728941216494803
139740,9.072369501009524
139741,7.510613159594813
139742,9.136319987903907
139743,5.8254371535150025
139744,9.655304111769716
139745,9.106300466184292
139746,6.4821364511315345
139747,12.092260788849051
139748,7.025810463328155
139749,9.856780508845402
139750,10.80806142499998
139751,8.601609543386807
139752,7.332108146204131
139753,5.893902179821815
139754,8.771603562670037
139755,12.330209355896013
139756,4.779660363089641
139757,16.128527248148647
139758,9.708212655797873
139759,14.820694942865035
139760,9.975285239777557
139761,11.899689097107549
139762,14.662376662800176
139763,9.771721200561412
139764,10.439974605787807
139765,9.105411460407982
139766,9.996983287008925
139767,12.69128162881221
139768,12.96669180655865
139769,11.347719421141656
139770,9.44113957911066
139771,5.052934693049192
139772,13.775131502475197
139773,10.143398405373137
139774,8.128971984753424
139775,5.733323159553148
139776,10.195510691541338
139777,9.482765309741605
139778,6.682898989707741
139779,10.81652757990473
139780,14.999713882988068
139781,15.005202072803304
139782,9.691167987098556
139783,14.767130200941189
139784,6.05541804921131
139785,10.930411208086275
139786,8.33498391274251
139787,7.958079441369962
139788,10.060776909466115
139789,8.672482614322805
139790,10.61641128579577
139791,13.975093087230505
139792,8.781744591916915
139793,14.673169347535158
139794,10.244817085967524
139795,8.805383650604632
139796,8.42085075141527
139797,10.840924091336424
139798,9.660057799637004
139799,8.203490985121372
139800,9.136231404366802
139801,6.550601477438347
139802,9.187011743735171
139803,7.0723471714692305
139804,8.4297738116202
139805,12.218836460784278
139806,17.811245883060234
139807,7.414766037297419
139808,12.789318989367807
139809,11.04452757318851
139810,4.253821625710346
139811,9.119246707017501
139812,8.880628387289606
139813,6.819467812990937
139814,8.714237013023192
139815,10.133466254359414
139816,9.340163636890667
139817,6.843740746066713
139818,11.86129589921707
139819,7.005019293076839
139820,7.075218430932514
139821,9.52928112847504
139822,11.447117087370698
139823,9.56525516407898
139824,12.9900065651608
139825,9.533990919629334
139826,7.739843246182033
139827,12.705754213469108
139828,8.68560616783104
139829,8.570285285757064
139830,8.327596559110908
139831,10.168723965860602
139832,7.349766651063441
139833,10.321210575225377
139834,8.24653488102724
139835,14.815973170837328
139836,16.615161864675986
139837,9.207555451047817
139838,9.950902092556033
139839,11.396884557453301
139840,9.991599125739041
139841,4.363732146152433
139842,13.349212752199493
139843,12.791786920182297
139844,5.377032002087303
139845,11.296684129095107
139846,7.215732544672214
139847,7.386204789939831
139848,8.176520338212356
139849,9.758580094934956
139850,5.5654382929274995
139851,10.879504768320501
139852,9.683979359115979
139853,9.485278846033864
139854,15.730738694620454
139855,8.18865907664211
139856,9.054530260449491
139857,10.558948280807307
139858,8.901142697785259
139859,14.5175454238841
139860,15.663207869317175
139861,11.93405970423515
139862,8.44670271958878
139863,10.577680178689404
139864,6.667028053243666
139865,9.459419794075398
139866,9.23194347837357
139867,9.403119418482845
139868,8.569280716833523
139869,8.058918858771657
139870,13.616125178871274
139871,9.174674597711443
139872,13.574307638434131
139873,7.91785338819302
139874,6.682898989707741
139875,9.324525424077624
139876,10.900900187698358
139877,9.223291115553588
139878,9.616858887933619
139879,5.912834772777064
139880,8.963116210779367
139881,14.891813012312769
139882,15.26165430359835
139883,7.423093280430921
139884,10.646677642726546
139885,10.662727210793248
139886,4.63832769199836
139887,7.474081775979004
139888,8.573963855132925
139889,7.675022655943091
139890,9.395656356551175
139891,4.074753894487381
139892,11.940172716171832
139893,8.058374635111349
139894,11.130372655574899
139895,9.386426463500985
139896,10.587465328396663
139897,10.180574447947986
139898,7.4360581168831095
139899,11.710222550349139
139900,10.71171486221683
139901,9.028013841844473
139902,11.069515741963798
139903,6.947107102433874
139904,12.981730051978433
139905,9.099920478220204
139906,6.123883075518123
139907,10.826225418643011
139908,10.664095438988294
139909,9.467294543279856
139910,9.217288493980506
139911,10.815133204557894
139912,8.650685344759577
139913,8.875255669750349
139914,7.632495968196803
139915,5.052934693049192
139916,7.082687223725088
139917,10.048926466689359
139918,9.300014324264517
139919,9.878884086493237
139920,6.711543811406578
139921,8.19308006546105
139922,9.383284903933378
139923,5.584370885882748
139924,10.956662626416954
139925,6.960438011366528
139926,10.137565787958001
139927,9.819553662392186
139928,8.935417560571324
139929,7.1820411953141035
139930,12.088864801040506
139931,13.015514678357938
139932,7.082687223725088
139933,7.08119572773238
139934,4.544818566177382
139935,10.603518998912019
139936,8.53895168386442
139937,15.146556049087154
139938,9.686673924053377
139939,8.098095094573022
139940,13.917695781429225
139941,8.772101066619701
139942,7.510613159594813
139943,11.295771264890174
139944,8.449819338310014
139945,8.787506896138671
139946,9.505914720521083
139947,11.327338316194776
139948,8.98348772780048
139949,13.99988305101741
139950,11.626123874729013
139951,7.337226299642674
139952,6.563661696876505
139953,9.226450062569478
139954,7.7327970481464146
139955,8.331816896216429
139956,17.2984863344618
139957,7.4929881827410485
139958,7.572640258610602
139959,5.5654382929274995
139960,9.350568750337755
139961,11.606152877953258
139962,9.470829256773527
139963,11.142380040638812
139964,6.995641986309774
139965,9.848223900672425
139966,10.861467847415236
139967,10.324438243644138
139968,7.2450955959899845
139969,9.94202150774069
139970,10.021874043998299
139971,11.310718381201333
139972,7.636241861400995
139973,8.89936468796181
139974,9.216202473573537
139975,13.55716448057744
139976,8.592670901419444
139977,9.578921496989697
139978,9.544842538608451
139979,9.049495178764749
139980,9.756786427766626
139981,10.660012112665736
139982,9.657762350602747
139983,8.4071224782487
139984,11.576666708675994
139985,9.201379210259343
139986,12.426960685865263
139987,10.219734672484583
139988,10.56260481768055
139989,6.569579876852463
139990,8.105086516544283
139991,9.489959017156087
139992,11.130456478772722
139993,8.226503227947088
139994,8.24653488102724
139995,6.123883075518123
139996,6.563661696876505
139997,6.995641986309774
139998,9.120536215086702
139999,9.57848482428664
140000,9.913888779399537
140001,10.22108787710233
140002,12.74555013387712
140003,9.365441090959076
140004,5.583172945271452
140005,9.47769703406447
140006,9.940219014995163
140007,10.034456052142456
140008,8.778441082414025
140009,16.49335571281876
140010,11.153932740005496
140011,5.0839463706506836
140012,14.23046441667643
140013,8.315835447417175
140014,10.558456530709483
140015,8.874518199385882
140016,8.805144768283942
140017,15.734508851977449
140018,6.05541804921131
140019,8.82983663763076
140020,9.021434354802288
140021,9.90096193040216
140022,13.553564782681034
140023,8.43324385983529
140024,13.975528083090136
140025,7.049454567527053
140026,7.94352542989775
140027,6.569579876852463
140028,9.083507392150539
140029,8.349368367105376
140030,9.799913763695566
140031,8.21940023012051
140032,9.32976968443601
140033,9.523136964284983
140034,11.012820479761128
140035,6.563440223592949
140036,17.815265257517975
140037,8.288890579189804
140038,11.760730737756653
140039,10.992539535561606
140040,10.149055767809875
140041,7.58333055556791
140042,7.5614793424916416
140043,13.936755017756987
140044,5.844369746470251
140045,16.868115405027755
140046,6.168846811621255
140047,11.58315672987294
140048,14.191747202238446
140049,13.493542093129571
140050,11.714295552733576
140051,8.976971474950256
140052,11.357369485649286
140053,8.518736854803427
140054,14.729327518163128
140055,10.61626038902965
140056,12.006107357053232
140057,8.6705860370041
140058,9.356799819266477
140059,11.066733286713113
140060,9.610490022233288
140061,9.69901532255061
140062,5.476681941011507
140063,9.422749434357797
140064,10.369924933177582
140065,9.173537506505472
140066,7.502743422473036
140067,9.198181793390193
140068,7.648539339731583
140069,9.687758803665059
140070,16.475125477496757
140071,10.958090101169834
140072,6.297750526737213
140073,9.792954236984603
140074,9.19884963157996
140075,8.662861851784232
140076,8.337400270956424
140077,10.043085850651394
140078,13.617289843386128
140079,9.130677911832489
140080,10.573836569410219
140081,11.141313962079519
140082,9.444360750429487
140083,8.977713038464428
140084,9.58429423099895
140085,15.690688676354728
140086,11.70845722162316
140087,6.47251588534387
140088,8.160232369689727
140089,9.751383941696993
140090,4.074753894487381
140091,8.261813206165
140092,10.722025152675464
140093,8.27179662818793
140094,8.112401269827709
140095,13.207083465020961
140096,5.0351325413467025
140097,8.25810778922795
140098,11.725880638470526
140099,10.62890577081059
140100,8.902698878187406
140101,8.611796373090087
140102,8.287469472767988
140103,15.611633641857889
140104,7.8448463241929
140105,8.968550703137385
140106,9.603160815018251
140107,13.42836944491722
140108,9.827381762305667
140109,7.056240664271368
140110,8.456150122708012
140111,9.070419482952287
140112,11.519474229370205
140113,13.10613855282567
140114,7.026801852131221
140115,8.097785742679214
140116,13.410400625733201
140117,14.794785558065696
140118,10.873957106440882
140119,9.656807844541405
140120,14.351202727600342
140121,10.042621743154918
140122,7.544913145445427
140123,12.82079374121635
140124,12.778132262654607
140125,7.082687223725088
140126,9.486711362442085
140127,8.410187226062977
140128,9.069709646329311
140129,10.142223424277892
140130,10.641095519826399
140131,8.331342899756695
140132,7.913157574203797
140133,10.236173121840041
140134,8.407389345055613
140135,9.607042685789033
140136,8.668698198863476
140137,9.442131789809801
140138,5.8254371535150025
140139,8.507210799707385
140140,9.254044854931715
140141,6.563661696876505
140142,9.339199022128323
140143,10.526457098446482
140144,11.591007319036668
140145,9.611870770643764
140146,10.152360900650372
140147,9.53932806966744
140148,10.394579544996093
140149,10.228045127460943
140150,6.569579876852463
140151,11.95980533288716
140152,7.4360581168831095
140153,7.104660086039462
140154,10.4590364780987
140155,13.757326102904965
140156,9.594921715306416
140157,13.058952834040946
140158,7.082706386832212
140159,9.768130651535
140160,8.9588890775957
140161,6.792855924306095
140162,10.522776919800986
140163,11.361598479756337
140164,10.688505790705253
140165,11.962647049975562
140166,6.087321565876285
